Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 131.68, Y: 71.22, V_X: 17.35, V_Y: -12.89, P: 31.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.48, X: 131.70, Y: 71.21, V_X: 17.35, V_Y: -12.89, P: 31.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.48, X: 131.73, Y: 71.18, V_X: 17.34, V_Y: -12.88, P: 31.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.49, X: 131.77, Y: 71.15, V_X: 17.32, V_Y: -12.89, P: 31.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.49, X: 131.78, Y: 71.14, V_X: 17.32, V_Y: -12.89, P: 31.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.49, X: 131.81, Y: 71.12, V_X: 17.33, V_Y: -12.88, P: 31.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.49, X: 131.84, Y: 71.10, V_X: 17.32, V_Y: -12.87, P: 31.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.49, X: 131.86, Y: 71.08, V_X: 17.31, V_Y: -12.88, P: 31.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.49, X: 131.92, Y: 71.04, V_X: 17.29, V_Y: -12.87, P: 31.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.50, X: 131.95, Y: 71.02, V_X: 17.28, V_Y: -12.88, P: 31.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.50, X: 132.02, Y: 70.97, V_X: 17.26, V_Y: -12.86, P: 31.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.50, X: 132.05, Y: 70.95, V_X: 17.25, V_Y: -12.87, P: 31.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.50, X: 132.07, Y: 70.93, V_X: 17.26, V_Y: -12.86, P: 31.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.50, X: 132.10, Y: 70.91, V_X: 17.25, V_Y: -12.86, P: 31.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.51, X: 132.14, Y: 70.88, V_X: 17.24, V_Y: -12.87, P: 31.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.51, X: 132.20, Y: 70.83, V_X: 17.21, V_Y: -12.85, P: 31.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.51, X: 132.23, Y: 70.81, V_X: 17.20, V_Y: -12.86, P: 31.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.51, X: 132.25, Y: 70.79, V_X: 17.21, V_Y: -12.86, P: 31.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.52, X: 132.29, Y: 70.77, V_X: 17.20, V_Y: -12.85, P: 31.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.52, X: 132.32, Y: 70.74, V_X: 17.19, V_Y: -12.86, P: 31.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.52, X: 132.39, Y: 70.69, V_X: 17.17, V_Y: -12.84, P: 31.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.52, X: 132.41, Y: 70.67, V_X: 17.16, V_Y: -12.85, P: 31.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.52, X: 132.44, Y: 70.66, V_X: 17.17, V_Y: -12.84, P: 31.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.53, X: 132.46, Y: 70.64, V_X: 17.16, V_Y: -12.84, P: 31.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.53, X: 132.49, Y: 70.62, V_X: 17.15, V_Y: -12.85, P: 31.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.53, X: 132.54, Y: 70.58, V_X: 17.13, V_Y: -12.83, P: 31.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.53, X: 132.57, Y: 70.56, V_X: 17.12, V_Y: -12.84, P: 31.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.53, X: 132.58, Y: 70.55, V_X: 17.12, V_Y: -12.84, P: 31.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.54, X: 132.62, Y: 70.52, V_X: 17.13, V_Y: -12.83, P: 31.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.54, X: 132.64, Y: 70.50, V_X: 17.12, V_Y: -12.84, P: 31.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.54, X: 132.70, Y: 70.46, V_X: 17.10, V_Y: -12.82, P: 31.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.54, X: 132.72, Y: 70.44, V_X: 17.09, V_Y: -12.83, P: 31.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.54, X: 132.77, Y: 70.41, V_X: 17.07, V_Y: -12.82, P: 31.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.55, X: 132.80, Y: 70.39, V_X: 17.07, V_Y: -12.83, P: 31.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.55, X: 132.81, Y: 70.38, V_X: 17.06, V_Y: -12.83, P: 31.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.55, X: 132.83, Y: 70.36, V_X: 17.07, V_Y: -12.82, P: 31.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.55, X: 132.85, Y: 70.35, V_X: 17.06, V_Y: -12.81, P: 31.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.55, X: 132.88, Y: 70.32, V_X: 17.05, V_Y: -12.83, P: 31.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.55, X: 132.94, Y: 70.28, V_X: 17.03, V_Y: -12.81, P: 31.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.56, X: 132.97, Y: 70.26, V_X: 17.02, V_Y: -12.82, P: 31.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.56, X: 132.98, Y: 70.25, V_X: 17.02, V_Y: -12.82, P: 31.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.56, X: 132.99, Y: 70.24, V_X: 17.02, V_Y: -12.81, P: 31.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.56, X: 133.01, Y: 70.23, V_X: 17.02, V_Y: -12.81, P: 31.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.56, X: 133.03, Y: 70.21, V_X: 17.01, V_Y: -12.82, P: 31.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.56, X: 133.09, Y: 70.17, V_X: 16.99, V_Y: -12.80, P: 31.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.56, X: 133.12, Y: 70.14, V_X: 16.98, V_Y: -12.82, P: 31.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.57, X: 133.17, Y: 70.11, V_X: 16.99, V_Y: -12.80, P: 31.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.57, X: 133.20, Y: 70.08, V_X: 16.98, V_Y: -12.80, P: 31.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.57, X: 133.23, Y: 70.06, V_X: 16.97, V_Y: -12.81, P: 31.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.57, X: 133.28, Y: 70.02, V_X: 16.95, V_Y: -12.79, P: 31.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.58, X: 133.30, Y: 70.01, V_X: 16.95, V_Y: -12.80, P: 31.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.58, X: 133.35, Y: 69.97, V_X: 16.93, V_Y: -12.79, P: 31.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.58, X: 133.38, Y: 69.95, V_X: 16.92, V_Y: -12.80, P: 31.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.58, X: 133.39, Y: 69.94, V_X: 16.91, V_Y: -12.79, P: 31.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.58, X: 133.42, Y: 69.92, V_X: 16.92, V_Y: -12.79, P: 31.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.58, X: 133.43, Y: 69.91, V_X: 16.92, V_Y: -12.78, P: 31.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.58, X: 133.46, Y: 69.89, V_X: 16.91, V_Y: -12.79, P: 31.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.59, X: 133.51, Y: 69.85, V_X: 16.89, V_Y: -12.78, P: 31.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.59, X: 133.53, Y: 69.83, V_X: 16.88, V_Y: -12.79, P: 31.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.59, X: 133.55, Y: 69.82, V_X: 16.88, V_Y: -12.79, P: 31.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.59, X: 133.57, Y: 69.80, V_X: 16.89, V_Y: -12.78, P: 31.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.59, X: 133.58, Y: 69.79, V_X: 16.88, V_Y: -12.77, P: 31.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.59, X: 133.61, Y: 69.77, V_X: 16.87, V_Y: -12.78, P: 31.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.60, X: 133.66, Y: 69.74, V_X: 16.85, V_Y: -12.77, P: 31.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.60, X: 133.68, Y: 69.72, V_X: 16.85, V_Y: -12.78, P: 31.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.60, X: 133.74, Y: 69.68, V_X: 16.83, V_Y: -12.76, P: 31.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.60, X: 133.77, Y: 69.65, V_X: 16.82, V_Y: -12.78, P: 31.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.60, X: 133.79, Y: 69.63, V_X: 16.83, V_Y: -12.77, P: 31.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.61, X: 133.82, Y: 69.61, V_X: 16.82, V_Y: -12.76, P: 31.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.61, X: 133.84, Y: 69.59, V_X: 16.81, V_Y: -12.77, P: 31.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.61, X: 133.89, Y: 69.56, V_X: 16.79, V_Y: -12.76, P: 31.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.61, X: 133.92, Y: 69.54, V_X: 16.78, V_Y: -12.77, P: 31.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.61, X: 133.94, Y: 69.53, V_X: 16.78, V_Y: -12.76, P: 31.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.61, X: 133.96, Y: 69.51, V_X: 16.78, V_Y: -12.76, P: 31.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.62, X: 133.97, Y: 69.50, V_X: 16.78, V_Y: -12.75, P: 31.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.62, X: 134.00, Y: 69.48, V_X: 16.77, V_Y: -12.76, P: 31.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.62, X: 134.06, Y: 69.43, V_X: 16.75, V_Y: -12.75, P: 31.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.62, X: 134.09, Y: 69.41, V_X: 16.74, V_Y: -12.76, P: 31.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.62, X: 134.10, Y: 69.40, V_X: 16.73, V_Y: -12.75, P: 31.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.62, X: 134.12, Y: 69.38, V_X: 16.74, V_Y: -12.75, P: 31.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.62, X: 134.14, Y: 69.37, V_X: 16.74, V_Y: -12.74, P: 31.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.63, X: 134.16, Y: 69.36, V_X: 16.73, V_Y: -12.75, P: 31.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.63, X: 134.20, Y: 69.33, V_X: 16.72, V_Y: -12.74, P: 31.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.63, X: 134.22, Y: 69.31, V_X: 16.71, V_Y: -12.75, P: 31.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.63, X: 134.23, Y: 69.30, V_X: 16.70, V_Y: -12.75, P: 31.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.63, X: 134.26, Y: 69.28, V_X: 16.71, V_Y: -12.74, P: 31.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.63, X: 134.28, Y: 69.26, V_X: 16.70, V_Y: -12.73, P: 31.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.64, X: 134.31, Y: 69.24, V_X: 16.69, V_Y: -12.74, P: 31.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.64, X: 134.36, Y: 69.20, V_X: 16.67, V_Y: -12.73, P: 31.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.64, X: 134.39, Y: 69.18, V_X: 16.66, V_Y: -12.74, P: 31.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.64, X: 134.40, Y: 69.17, V_X: 16.66, V_Y: -12.74, P: 31.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.64, X: 134.43, Y: 69.15, V_X: 16.67, V_Y: -12.73, P: 31.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.64, X: 134.44, Y: 69.14, V_X: 16.66, V_Y: -12.73, P: 31.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.64, X: 134.46, Y: 69.12, V_X: 16.65, V_Y: -12.74, P: 31.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.65, X: 134.51, Y: 69.08, V_X: 16.64, V_Y: -12.72, P: 31.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.65, X: 134.54, Y: 69.07, V_X: 16.63, V_Y: -12.73, P: 31.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.65, X: 134.55, Y: 69.05, V_X: 16.62, V_Y: -12.73, P: 31.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.65, X: 134.57, Y: 69.04, V_X: 16.63, V_Y: -12.72, P: 31.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.65, X: 134.59, Y: 69.02, V_X: 16.62, V_Y: -12.71, P: 31.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.65, X: 134.63, Y: 68.99, V_X: 16.60, V_Y: -12.73, P: 31.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.66, X: 134.64, Y: 68.98, V_X: 16.60, V_Y: -12.73, P: 31.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.66, X: 134.67, Y: 68.96, V_X: 16.61, V_Y: -12.72, P: 31.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.66, X: 134.69, Y: 68.95, V_X: 16.60, V_Y: -12.71, P: 31.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.66, X: 134.72, Y: 68.93, V_X: 16.59, V_Y: -12.72, P: 31.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.66, X: 134.77, Y: 68.89, V_X: 16.57, V_Y: -12.71, P: 31.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.66, X: 134.79, Y: 68.87, V_X: 16.56, V_Y: -12.72, P: 31.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.67, X: 134.84, Y: 68.83, V_X: 16.55, V_Y: -12.70, P: 31.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.67, X: 134.87, Y: 68.81, V_X: 16.54, V_Y: -12.71, P: 31.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.67, X: 134.90, Y: 68.79, V_X: 16.55, V_Y: -12.70, P: 31.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.67, X: 134.93, Y: 68.77, V_X: 16.54, V_Y: -12.70, P: 31.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.67, X: 134.96, Y: 68.75, V_X: 16.53, V_Y: -12.71, P: 31.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.68, X: 135.01, Y: 68.71, V_X: 16.51, V_Y: -12.69, P: 31.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.68, X: 135.03, Y: 68.69, V_X: 16.50, V_Y: -12.70, P: 31.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.68, X: 135.05, Y: 68.67, V_X: 16.49, V_Y: -12.70, P: 31.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.68, X: 135.07, Y: 68.66, V_X: 16.50, V_Y: -12.69, P: 31.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.68, X: 135.10, Y: 68.64, V_X: 16.49, V_Y: -12.70, P: 31.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.69, X: 135.18, Y: 68.58, V_X: 16.46, V_Y: -12.67, P: 31.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.69, X: 135.23, Y: 68.54, V_X: 16.45, V_Y: -12.70, P: 31.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.69, X: 135.27, Y: 68.51, V_X: 16.46, V_Y: -12.69, P: 31.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.70, X: 135.30, Y: 68.48, V_X: 16.45, V_Y: -12.67, P: 31.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.70, X: 135.33, Y: 68.46, V_X: 16.44, V_Y: -12.69, P: 31.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.70, X: 135.38, Y: 68.42, V_X: 16.42, V_Y: -12.67, P: 30.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.70, X: 135.40, Y: 68.40, V_X: 16.41, V_Y: -12.68, P: 30.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.70, X: 135.46, Y: 68.36, V_X: 16.39, V_Y: -12.66, P: 30.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.71, X: 135.49, Y: 68.33, V_X: 16.38, V_Y: -12.68, P: 30.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.71, X: 135.51, Y: 68.31, V_X: 16.39, V_Y: -12.67, P: 30.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.71, X: 135.54, Y: 68.30, V_X: 16.38, V_Y: -12.66, P: 30.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.71, X: 135.56, Y: 68.28, V_X: 16.37, V_Y: -12.67, P: 30.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.71, X: 135.61, Y: 68.24, V_X: 16.35, V_Y: -12.66, P: 30.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.72, X: 135.64, Y: 68.22, V_X: 16.34, V_Y: -12.67, P: 30.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.72, X: 135.66, Y: 68.20, V_X: 16.35, V_Y: -12.66, P: 30.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.72, X: 135.69, Y: 68.18, V_X: 16.34, V_Y: -12.65, P: 30.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.72, X: 135.72, Y: 68.16, V_X: 16.33, V_Y: -12.66, P: 30.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.72, X: 135.78, Y: 68.11, V_X: 16.31, V_Y: -12.65, P: 30.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.73, X: 135.80, Y: 68.09, V_X: 16.30, V_Y: -12.66, P: 30.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.73, X: 135.83, Y: 68.07, V_X: 16.31, V_Y: -12.65, P: 30.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.73, X: 135.85, Y: 68.05, V_X: 16.30, V_Y: -12.64, P: 30.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.73, X: 135.87, Y: 68.04, V_X: 16.29, V_Y: -12.65, P: 30.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.73, X: 135.92, Y: 68.00, V_X: 16.27, V_Y: -12.64, P: 30.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.73, X: 135.95, Y: 67.98, V_X: 16.26, V_Y: -12.65, P: 30.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.74, X: 135.96, Y: 67.97, V_X: 16.26, V_Y: -12.64, P: 30.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.74, X: 135.99, Y: 67.95, V_X: 16.27, V_Y: -12.63, P: 30.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.74, X: 136.01, Y: 67.93, V_X: 16.27, V_Y: -12.63, P: 30.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.74, X: 136.04, Y: 67.91, V_X: 16.25, V_Y: -12.64, P: 30.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.74, X: 136.09, Y: 67.87, V_X: 16.24, V_Y: -12.63, P: 30.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.74, X: 136.11, Y: 67.85, V_X: 16.23, V_Y: -12.64, P: 30.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.75, X: 136.13, Y: 67.84, V_X: 16.22, V_Y: -12.64, P: 30.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.75, X: 136.15, Y: 67.82, V_X: 16.23, V_Y: -12.63, P: 30.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.75, X: 136.16, Y: 67.81, V_X: 16.23, V_Y: -12.62, P: 30.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.75, X: 136.19, Y: 67.79, V_X: 16.22, V_Y: -12.64, P: 30.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.75, X: 136.23, Y: 67.76, V_X: 16.20, V_Y: -12.62, P: 30.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.75, X: 136.26, Y: 67.73, V_X: 16.19, V_Y: -12.63, P: 30.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.76, X: 136.28, Y: 67.72, V_X: 16.18, V_Y: -12.63, P: 30.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.76, X: 136.33, Y: 67.68, V_X: 16.20, V_Y: -12.61, P: 30.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.76, X: 136.38, Y: 67.64, V_X: 16.19, V_Y: -12.63, P: 30.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.77, X: 136.45, Y: 67.59, V_X: 16.16, V_Y: -12.61, P: 30.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.77, X: 136.48, Y: 67.57, V_X: 16.15, V_Y: -12.62, P: 30.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.77, X: 136.54, Y: 67.51, V_X: 16.12, V_Y: -12.60, P: 30.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.77, X: 136.58, Y: 67.48, V_X: 16.11, V_Y: -12.62, P: 30.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.78, X: 136.65, Y: 67.43, V_X: 16.08, V_Y: -12.59, P: 30.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.78, X: 136.68, Y: 67.41, V_X: 16.07, V_Y: -12.60, P: 30.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
