Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 18.35, V_X: 0.00, V_Y: -7.18, P: 14.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 18.34, V_X: 0.00, V_Y: -7.19, P: 14.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 18.32, V_X: 0.00, V_Y: -7.17, P: 14.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 18.31, V_X: 0.00, V_Y: -7.19, P: 14.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 18.28, V_X: 0.00, V_Y: -7.17, P: 14.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 18.26, V_X: 0.00, V_Y: -7.18, P: 14.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 18.22, V_X: 0.00, V_Y: -7.16, P: 14.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 18.21, V_X: 0.00, V_Y: -7.17, P: 14.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 18.19, V_X: 0.00, V_Y: -7.15, P: 14.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 18.18, V_X: 0.00, V_Y: -7.16, P: 14.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 18.14, V_X: 0.00, V_Y: -7.14, P: 14.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 18.13, V_X: 0.00, V_Y: -7.15, P: 14.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 18.09, V_X: 0.00, V_Y: -7.13, P: 14.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 18.08, V_X: 0.00, V_Y: -7.14, P: 14.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 18.06, V_X: 0.00, V_Y: -7.12, P: 14.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 18.05, V_X: 0.00, V_Y: -7.13, P: 14.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 18.02, V_X: 0.00, V_Y: -7.11, P: 14.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 18.00, V_X: 0.00, V_Y: -7.13, P: 14.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 17.97, V_X: 0.00, V_Y: -7.11, P: 14.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 17.96, V_X: 0.00, V_Y: -7.12, P: 14.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 17.93, V_X: 0.00, V_Y: -7.10, P: 14.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 17.92, V_X: 0.00, V_Y: -7.11, P: 14.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 17.90, V_X: 0.00, V_Y: -7.09, P: 14.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 17.89, V_X: 0.00, V_Y: -7.10, P: 14.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 17.86, V_X: 0.00, V_Y: -7.08, P: 14.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 17.85, V_X: 0.00, V_Y: -7.10, P: 14.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 17.82, V_X: 0.00, V_Y: -7.08, P: 14.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 17.81, V_X: 0.00, V_Y: -7.09, P: 14.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 17.79, V_X: 0.00, V_Y: -7.07, P: 14.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 17.78, V_X: 0.00, V_Y: -7.08, P: 14.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 17.75, V_X: 0.00, V_Y: -7.06, P: 14.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 17.74, V_X: 0.00, V_Y: -7.07, P: 14.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 17.71, V_X: 0.00, V_Y: -7.05, P: 14.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 17.70, V_X: 0.00, V_Y: -7.06, P: 14.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 17.68, V_X: 0.00, V_Y: -7.05, P: 14.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 17.67, V_X: 0.00, V_Y: -7.06, P: 14.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 17.64, V_X: 0.00, V_Y: -7.04, P: 14.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 17.63, V_X: 0.00, V_Y: -7.05, P: 14.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 17.60, V_X: 0.00, V_Y: -7.03, P: 14.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 17.59, V_X: 0.00, V_Y: -7.04, P: 14.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 17.56, V_X: 0.00, V_Y: -7.02, P: 14.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 17.55, V_X: 0.00, V_Y: -7.03, P: 14.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 17.53, V_X: 0.00, V_Y: -7.02, P: 14.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 17.52, V_X: 0.00, V_Y: -7.03, P: 14.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 17.50, V_X: 0.00, V_Y: -7.01, P: 14.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 17.49, V_X: 0.00, V_Y: -7.02, P: 14.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 17.46, V_X: 0.00, V_Y: -7.00, P: 14.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 17.45, V_X: 0.00, V_Y: -7.01, P: 14.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 17.42, V_X: 0.00, V_Y: -7.00, P: 14.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 17.41, V_X: 0.00, V_Y: -7.01, P: 14.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 17.38, V_X: 0.00, V_Y: -6.99, P: 14.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 17.37, V_X: 0.00, V_Y: -7.00, P: 14.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 17.35, V_X: 0.00, V_Y: -6.98, P: 14.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 17.34, V_X: 0.00, V_Y: -6.99, P: 14.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 17.30, V_X: 0.00, V_Y: -6.96, P: 14.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 17.29, V_X: 0.00, V_Y: -6.98, P: 14.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 17.26, V_X: 0.00, V_Y: -6.96, P: 14.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 17.25, V_X: 0.00, V_Y: -6.97, P: 14.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 17.22, V_X: 0.00, V_Y: -6.95, P: 14.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 17.21, V_X: 0.00, V_Y: -6.97, P: 14.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 17.18, V_X: 0.00, V_Y: -6.94, P: 14.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 17.17, V_X: 0.00, V_Y: -6.96, P: 14.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 17.14, V_X: 0.00, V_Y: -6.94, P: 14.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 17.13, V_X: 0.00, V_Y: -6.95, P: 14.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 17.10, V_X: 0.00, V_Y: -6.93, P: 14.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 17.09, V_X: 0.00, V_Y: -6.94, P: 14.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 17.06, V_X: 0.00, V_Y: -6.92, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 17.05, V_X: 0.00, V_Y: -6.93, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 17.03, V_X: 0.00, V_Y: -6.91, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 17.02, V_X: 0.00, V_Y: -6.92, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 16.99, V_X: 0.00, V_Y: -6.91, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 16.98, V_X: 0.00, V_Y: -6.92, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 16.95, V_X: 0.00, V_Y: -6.90, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 16.94, V_X: 0.00, V_Y: -6.91, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 16.91, V_X: 0.00, V_Y: -6.89, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 16.90, V_X: 0.00, V_Y: -6.90, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 16.87, V_X: 0.00, V_Y: -6.88, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 16.86, V_X: 0.00, V_Y: -6.89, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 16.84, V_X: 0.00, V_Y: -6.87, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 16.82, V_X: 0.00, V_Y: -6.89, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 16.79, V_X: 0.00, V_Y: -6.86, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 16.78, V_X: 0.00, V_Y: -6.87, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 16.76, V_X: 0.00, V_Y: -6.86, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 16.75, V_X: 0.00, V_Y: -6.87, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 16.72, V_X: 0.00, V_Y: -6.85, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 16.71, V_X: 0.00, V_Y: -6.86, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 16.68, V_X: 0.00, V_Y: -6.84, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 16.67, V_X: 0.00, V_Y: -6.85, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 16.65, V_X: 0.00, V_Y: -6.83, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 16.64, V_X: 0.00, V_Y: -6.84, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 16.61, V_X: 0.00, V_Y: -6.82, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 16.60, V_X: 0.00, V_Y: -6.84, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 16.57, V_X: 0.00, V_Y: -6.82, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 16.56, V_X: 0.00, V_Y: -6.83, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 16.54, V_X: 0.00, V_Y: -6.81, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 16.53, V_X: 0.00, V_Y: -6.82, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 16.50, V_X: 0.00, V_Y: -6.80, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 16.49, V_X: 0.00, V_Y: -6.81, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 16.47, V_X: 0.00, V_Y: -6.79, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 16.46, V_X: 0.00, V_Y: -6.80, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 16.43, V_X: 0.00, V_Y: -6.79, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 16.42, V_X: 0.00, V_Y: -6.80, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 16.40, V_X: 0.00, V_Y: -6.78, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 16.39, V_X: 0.00, V_Y: -6.79, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 16.36, V_X: 0.00, V_Y: -6.77, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 16.34, V_X: 0.00, V_Y: -6.78, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 16.32, V_X: 0.00, V_Y: -6.76, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 16.31, V_X: 0.00, V_Y: -6.77, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 16.28, V_X: 0.00, V_Y: -6.75, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 16.27, V_X: 0.00, V_Y: -6.76, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 16.24, V_X: 0.00, V_Y: -6.74, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 16.23, V_X: 0.00, V_Y: -6.76, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 16.20, V_X: 0.00, V_Y: -6.74, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 16.19, V_X: 0.00, V_Y: -6.75, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 16.17, V_X: 0.00, V_Y: -6.73, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 16.16, V_X: 0.00, V_Y: -6.74, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 16.14, V_X: 0.00, V_Y: -6.72, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 16.12, V_X: 0.00, V_Y: -6.74, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 16.09, V_X: 0.00, V_Y: -6.71, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 16.08, V_X: 0.00, V_Y: -6.72, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 16.06, V_X: 0.00, V_Y: -6.70, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 16.05, V_X: 0.00, V_Y: -6.71, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 16.02, V_X: 0.00, V_Y: -6.70, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 16.01, V_X: 0.00, V_Y: -6.71, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 15.98, V_X: 0.00, V_Y: -6.69, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 15.97, V_X: 0.00, V_Y: -6.70, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 15.95, V_X: 0.00, V_Y: -6.68, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 15.94, V_X: 0.00, V_Y: -6.69, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 15.91, V_X: 0.00, V_Y: -6.67, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 15.90, V_X: 0.00, V_Y: -6.68, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 15.87, V_X: 0.00, V_Y: -6.66, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 15.86, V_X: 0.00, V_Y: -6.67, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 15.83, V_X: 0.00, V_Y: -6.65, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 15.82, V_X: 0.00, V_Y: -6.66, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 15.80, V_X: 0.00, V_Y: -6.64, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 15.79, V_X: 0.00, V_Y: -6.66, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 15.76, V_X: 0.00, V_Y: -6.64, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 15.75, V_X: 0.00, V_Y: -6.65, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 15.72, V_X: 0.00, V_Y: -6.63, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 15.71, V_X: 0.00, V_Y: -6.64, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 15.69, V_X: 0.00, V_Y: -6.62, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 15.68, V_X: 0.00, V_Y: -6.63, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 15.66, V_X: 0.00, V_Y: -6.61, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 15.64, V_X: 0.00, V_Y: -6.63, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 15.61, V_X: 0.00, V_Y: -6.60, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 15.60, V_X: 0.00, V_Y: -6.61, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 15.57, V_X: 0.00, V_Y: -6.59, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 15.55, V_X: 0.00, V_Y: -6.62, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 15.50, V_X: 0.00, V_Y: -6.58, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 15.49, V_X: 0.00, V_Y: -6.59, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 15.47, V_X: 0.00, V_Y: -6.57, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 15.46, V_X: 0.00, V_Y: -6.58, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 15.44, V_X: 0.00, V_Y: -6.56, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 15.43, V_X: 0.00, V_Y: -6.57, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 15.40, V_X: 0.00, V_Y: -6.55, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 15.39, V_X: 0.00, V_Y: -6.56, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 15.37, V_X: 0.00, V_Y: -6.55, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 15.36, V_X: 0.00, V_Y: -6.56, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 15.33, V_X: 0.00, V_Y: -6.53, P: 14.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 15.32, V_X: 0.00, V_Y: -6.55, P: 14.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 15.29, V_X: 0.00, V_Y: -6.53, P: 14.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
