Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 25.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 155.92, Y: 16.18, V_X: 25.90, V_Y: -6.73, P: 20.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.36, X: 155.96, Y: 16.17, V_X: 25.91, V_Y: -6.74, P: 20.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.37, X: 156.05, Y: 16.15, V_X: 25.94, V_Y: -6.72, P: 20.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.37, X: 156.09, Y: 16.14, V_X: 25.94, V_Y: -6.73, P: 20.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.37, X: 156.19, Y: 16.11, V_X: 25.97, V_Y: -6.72, P: 20.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.37, X: 156.23, Y: 16.10, V_X: 25.98, V_Y: -6.73, P: 20.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.38, X: 156.33, Y: 16.07, V_X: 26.00, V_Y: -6.71, P: 20.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.38, X: 156.38, Y: 16.06, V_X: 26.01, V_Y: -6.72, P: 20.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.38, X: 156.48, Y: 16.04, V_X: 26.03, V_Y: -6.70, P: 20.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.38, X: 156.52, Y: 16.03, V_X: 26.04, V_Y: -6.71, P: 20.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.39, X: 156.62, Y: 16.00, V_X: 26.07, V_Y: -6.69, P: 20.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.39, X: 156.66, Y: 15.99, V_X: 26.07, V_Y: -6.70, P: 20.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.39, X: 156.77, Y: 15.96, V_X: 26.10, V_Y: -6.68, P: 20.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.40, X: 156.82, Y: 15.95, V_X: 26.11, V_Y: -6.70, P: 20.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.40, X: 156.93, Y: 15.92, V_X: 26.14, V_Y: -6.67, P: 20.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.40, X: 156.97, Y: 15.91, V_X: 26.15, V_Y: -6.69, P: 20.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.41, X: 157.08, Y: 15.88, V_X: 26.17, V_Y: -6.66, P: 20.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.41, X: 157.13, Y: 15.87, V_X: 26.18, V_Y: -6.68, P: 20.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.41, X: 157.25, Y: 15.84, V_X: 26.21, V_Y: -6.65, P: 20.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.41, X: 157.29, Y: 15.83, V_X: 26.22, V_Y: -6.67, P: 20.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.42, X: 157.38, Y: 15.81, V_X: 26.24, V_Y: -6.65, P: 20.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.42, X: 157.42, Y: 15.80, V_X: 26.25, V_Y: -6.66, P: 20.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.42, X: 157.52, Y: 15.77, V_X: 26.27, V_Y: -6.64, P: 20.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.42, X: 157.56, Y: 15.76, V_X: 26.28, V_Y: -6.65, P: 20.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.43, X: 157.68, Y: 15.73, V_X: 26.31, V_Y: -6.63, P: 20.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.43, X: 157.72, Y: 15.72, V_X: 26.32, V_Y: -6.64, P: 20.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.43, X: 157.82, Y: 15.69, V_X: 26.34, V_Y: -6.62, P: 20.77, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.44, X: 157.86, Y: 15.68, V_X: 26.35, V_Y: -6.63, P: 20.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.44, X: 157.96, Y: 15.66, V_X: 26.37, V_Y: -6.61, P: 20.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.44, X: 157.99, Y: 15.65, V_X: 26.38, V_Y: -6.62, P: 20.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.45, X: 158.12, Y: 15.62, V_X: 26.41, V_Y: -6.60, P: 20.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.45, X: 158.18, Y: 15.60, V_X: 26.42, V_Y: -6.62, P: 20.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.45, X: 158.30, Y: 15.57, V_X: 26.45, V_Y: -6.59, P: 20.75, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.45, X: 158.34, Y: 15.56, V_X: 26.46, V_Y: -6.61, P: 20.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.46, X: 158.44, Y: 15.54, V_X: 26.48, V_Y: -6.59, P: 20.74, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.46, X: 158.48, Y: 15.53, V_X: 26.49, V_Y: -6.60, P: 20.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.46, X: 158.60, Y: 15.50, V_X: 26.52, V_Y: -6.57, P: 20.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.47, X: 158.65, Y: 15.49, V_X: 26.53, V_Y: -6.59, P: 20.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.47, X: 158.75, Y: 15.46, V_X: 26.55, V_Y: -6.57, P: 20.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.47, X: 158.79, Y: 15.45, V_X: 26.56, V_Y: -6.58, P: 20.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.47, X: 158.89, Y: 15.43, V_X: 26.58, V_Y: -6.56, P: 20.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.48, X: 158.93, Y: 15.42, V_X: 26.59, V_Y: -6.57, P: 20.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.48, X: 159.04, Y: 15.39, V_X: 26.62, V_Y: -6.55, P: 20.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.48, X: 159.09, Y: 15.38, V_X: 26.63, V_Y: -6.56, P: 20.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.49, X: 159.17, Y: 15.36, V_X: 26.65, V_Y: -6.54, P: 20.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.49, X: 159.21, Y: 15.35, V_X: 26.65, V_Y: -6.55, P: 20.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.49, X: 159.30, Y: 15.33, V_X: 26.68, V_Y: -6.54, P: 20.70, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.49, X: 159.34, Y: 15.32, V_X: 26.69, V_Y: -6.55, P: 20.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.50, X: 159.45, Y: 15.29, V_X: 26.71, V_Y: -6.53, P: 20.70, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.50, X: 159.50, Y: 15.28, V_X: 26.72, V_Y: -6.54, P: 20.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.50, X: 159.62, Y: 15.25, V_X: 26.75, V_Y: -6.52, P: 20.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.50, X: 159.66, Y: 15.24, V_X: 26.76, V_Y: -6.53, P: 20.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.51, X: 159.76, Y: 15.22, V_X: 26.78, V_Y: -6.51, P: 20.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.51, X: 159.80, Y: 15.21, V_X: 26.79, V_Y: -6.52, P: 20.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.51, X: 159.90, Y: 15.18, V_X: 26.81, V_Y: -6.50, P: 20.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.51, X: 159.95, Y: 15.17, V_X: 26.82, V_Y: -6.51, P: 20.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.52, X: 160.08, Y: 15.14, V_X: 26.85, V_Y: -6.49, P: 20.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.52, X: 160.12, Y: 15.13, V_X: 26.86, V_Y: -6.50, P: 20.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.52, X: 160.22, Y: 15.10, V_X: 26.88, V_Y: -6.48, P: 20.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.53, X: 160.26, Y: 15.09, V_X: 26.89, V_Y: -6.49, P: 20.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.53, X: 160.36, Y: 15.07, V_X: 26.91, V_Y: -6.47, P: 20.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.53, X: 160.42, Y: 15.05, V_X: 26.93, V_Y: -6.49, P: 20.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.54, X: 160.57, Y: 15.02, V_X: 26.96, V_Y: -6.46, P: 20.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.54, X: 160.62, Y: 15.01, V_X: 26.97, V_Y: -6.48, P: 20.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.54, X: 160.74, Y: 14.98, V_X: 27.00, V_Y: -6.45, P: 20.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.55, X: 160.78, Y: 14.97, V_X: 27.01, V_Y: -6.46, P: 20.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.55, X: 160.90, Y: 14.94, V_X: 27.03, V_Y: -6.44, P: 20.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.55, X: 160.95, Y: 14.93, V_X: 27.04, V_Y: -6.45, P: 20.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.56, X: 161.06, Y: 14.90, V_X: 27.07, V_Y: -6.43, P: 20.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.56, X: 161.11, Y: 14.89, V_X: 27.08, V_Y: -6.44, P: 20.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.56, X: 161.23, Y: 14.86, V_X: 27.11, V_Y: -6.42, P: 20.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.56, X: 161.27, Y: 14.85, V_X: 27.12, V_Y: -6.43, P: 20.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.57, X: 161.38, Y: 14.83, V_X: 27.14, V_Y: -6.41, P: 20.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.57, X: 161.43, Y: 14.82, V_X: 27.15, V_Y: -6.42, P: 20.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.57, X: 161.53, Y: 14.79, V_X: 27.17, V_Y: -6.41, P: 20.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.57, X: 161.57, Y: 14.78, V_X: 27.18, V_Y: -6.42, P: 20.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.58, X: 161.67, Y: 14.76, V_X: 27.20, V_Y: -6.40, P: 20.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.58, X: 161.71, Y: 14.75, V_X: 27.21, V_Y: -6.41, P: 20.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.58, X: 161.82, Y: 14.72, V_X: 27.24, V_Y: -6.39, P: 20.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.59, X: 161.86, Y: 14.71, V_X: 27.25, V_Y: -6.40, P: 20.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.59, X: 161.97, Y: 14.69, V_X: 27.27, V_Y: -6.38, P: 20.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.59, X: 162.01, Y: 14.68, V_X: 27.28, V_Y: -6.39, P: 20.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.59, X: 162.11, Y: 14.66, V_X: 27.30, V_Y: -6.37, P: 20.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.60, X: 162.15, Y: 14.65, V_X: 27.31, V_Y: -6.38, P: 20.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.60, X: 162.27, Y: 14.62, V_X: 27.34, V_Y: -6.36, P: 20.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.60, X: 162.32, Y: 14.61, V_X: 27.35, V_Y: -6.37, P: 20.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.61, X: 162.42, Y: 14.58, V_X: 27.37, V_Y: -6.35, P: 20.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.61, X: 162.47, Y: 14.57, V_X: 27.38, V_Y: -6.37, P: 20.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.61, X: 162.59, Y: 14.54, V_X: 27.41, V_Y: -6.34, P: 20.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.61, X: 162.63, Y: 14.53, V_X: 27.41, V_Y: -6.35, P: 20.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.62, X: 162.73, Y: 14.51, V_X: 27.44, V_Y: -6.34, P: 20.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.62, X: 162.78, Y: 14.50, V_X: 27.45, V_Y: -6.35, P: 20.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.62, X: 162.88, Y: 14.48, V_X: 27.47, V_Y: -6.33, P: 20.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.62, X: 162.92, Y: 14.47, V_X: 27.48, V_Y: -6.34, P: 20.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.63, X: 163.02, Y: 14.44, V_X: 27.50, V_Y: -6.32, P: 20.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.63, X: 163.06, Y: 14.43, V_X: 27.51, V_Y: -6.33, P: 20.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.63, X: 163.18, Y: 14.41, V_X: 27.53, V_Y: -6.31, P: 20.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.64, X: 163.23, Y: 14.39, V_X: 27.55, V_Y: -6.32, P: 20.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.64, X: 163.36, Y: 14.37, V_X: 27.57, V_Y: -6.30, P: 20.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.64, X: 163.40, Y: 14.36, V_X: 27.58, V_Y: -6.31, P: 20.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.64, X: 163.50, Y: 14.33, V_X: 27.60, V_Y: -6.29, P: 20.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.65, X: 163.54, Y: 14.33, V_X: 27.61, V_Y: -6.30, P: 20.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.65, X: 163.66, Y: 14.30, V_X: 27.64, V_Y: -6.28, P: 20.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.65, X: 163.71, Y: 14.29, V_X: 27.65, V_Y: -6.29, P: 20.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.66, X: 163.84, Y: 14.26, V_X: 27.68, V_Y: -6.27, P: 20.50, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.66, X: 163.88, Y: 14.25, V_X: 27.69, V_Y: -6.28, P: 20.50, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.66, X: 163.98, Y: 14.22, V_X: 27.71, V_Y: -6.26, P: 20.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.66, X: 164.03, Y: 14.21, V_X: 27.72, V_Y: -6.27, P: 20.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.67, X: 164.17, Y: 14.18, V_X: 27.75, V_Y: -6.25, P: 20.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.67, X: 164.23, Y: 14.17, V_X: 27.76, V_Y: -6.26, P: 20.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.68, X: 164.35, Y: 14.14, V_X: 27.79, V_Y: -6.24, P: 20.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.68, X: 164.39, Y: 14.13, V_X: 27.80, V_Y: -6.25, P: 20.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.68, X: 164.50, Y: 14.11, V_X: 27.82, V_Y: -6.23, P: 20.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.68, X: 164.54, Y: 14.10, V_X: 27.83, V_Y: -6.24, P: 20.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.69, X: 164.67, Y: 14.07, V_X: 27.86, V_Y: -6.22, P: 20.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.69, X: 164.71, Y: 14.06, V_X: 27.87, V_Y: -6.23, P: 20.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.69, X: 164.82, Y: 14.04, V_X: 27.89, V_Y: -6.21, P: 20.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.69, X: 164.86, Y: 14.03, V_X: 27.90, V_Y: -6.22, P: 20.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.70, X: 164.96, Y: 14.01, V_X: 27.92, V_Y: -6.21, P: 20.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.70, X: 165.00, Y: 14.00, V_X: 27.93, V_Y: -6.22, P: 20.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.70, X: 165.04, Y: 13.99, V_X: 27.94, V_Y: -6.21, P: 20.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.70, X: 165.14, Y: 13.97, V_X: 27.91, V_Y: -6.19, P: 20.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.71, X: 165.18, Y: 13.96, V_X: 27.90, V_Y: -6.20, P: 20.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.71, X: 165.28, Y: 13.93, V_X: 27.88, V_Y: -6.19, P: 20.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.71, X: 165.32, Y: 13.92, V_X: 27.87, V_Y: -6.20, P: 20.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.71, X: 165.43, Y: 13.90, V_X: 27.85, V_Y: -6.18, P: 20.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.72, X: 165.48, Y: 13.89, V_X: 27.84, V_Y: -6.19, P: 20.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.72, X: 165.60, Y: 13.86, V_X: 27.81, V_Y: -6.17, P: 20.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.72, X: 165.64, Y: 13.85, V_X: 27.80, V_Y: -6.18, P: 20.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.73, X: 165.75, Y: 13.83, V_X: 27.78, V_Y: -6.16, P: 20.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.73, X: 165.79, Y: 13.82, V_X: 27.77, V_Y: -6.17, P: 20.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.73, X: 165.91, Y: 13.79, V_X: 27.75, V_Y: -6.15, P: 20.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.73, X: 165.95, Y: 13.79, V_X: 27.74, V_Y: -6.16, P: 20.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.74, X: 166.05, Y: 13.76, V_X: 27.72, V_Y: -6.14, P: 20.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.74, X: 166.09, Y: 13.75, V_X: 27.71, V_Y: -6.15, P: 20.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.74, X: 166.19, Y: 13.73, V_X: 27.69, V_Y: -6.13, P: 20.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.74, X: 166.24, Y: 13.72, V_X: 27.68, V_Y: -6.14, P: 20.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.75, X: 166.36, Y: 13.70, V_X: 27.65, V_Y: -6.12, P: 20.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.75, X: 166.40, Y: 13.69, V_X: 27.64, V_Y: -6.13, P: 20.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.75, X: 166.49, Y: 13.66, V_X: 27.62, V_Y: -6.11, P: 20.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.75, X: 166.55, Y: 13.65, V_X: 27.61, V_Y: -6.13, P: 20.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.76, X: 166.69, Y: 13.62, V_X: 27.58, V_Y: -6.10, P: 20.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.76, X: 166.73, Y: 13.61, V_X: 27.57, V_Y: -6.11, P: 20.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.77, X: 166.87, Y: 13.58, V_X: 27.54, V_Y: -6.09, P: 20.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.77, X: 166.95, Y: 13.56, V_X: 27.52, V_Y: -6.10, P: 20.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.74, X: 190.73, Y: 10.00, V_X: 21.73, V_Y: -1.27, P: 18.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Krach!
