Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 98.38, V_X: 0.00, V_Y: -20.01, P: 19.33, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 98.34, V_X: 0.00, V_Y: -20.00, P: 19.33, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 98.30, V_X: 0.00, V_Y: -20.01, P: 19.33, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 98.23, V_X: 0.00, V_Y: -20.00, P: 19.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.20, V_X: 0.00, V_Y: -20.01, P: 19.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.17, V_X: 0.00, V_Y: -20.00, P: 19.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.16, V_X: 0.00, V_Y: -20.00, P: 19.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.12, V_X: 0.00, V_Y: -20.00, P: 19.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.09, V_X: 0.00, V_Y: -20.01, P: 19.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 98.04, V_X: 0.00, V_Y: -19.99, P: 19.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 98.00, V_X: 0.00, V_Y: -20.01, P: 19.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 97.94, V_X: 0.00, V_Y: -20.00, P: 19.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 97.91, V_X: 0.00, V_Y: -20.01, P: 19.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 97.86, V_X: 0.00, V_Y: -19.99, P: 19.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 97.83, V_X: 0.00, V_Y: -20.01, P: 19.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 97.80, V_X: 0.00, V_Y: -20.00, P: 19.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 97.78, V_X: 0.00, V_Y: -20.01, P: 19.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 97.74, V_X: 0.00, V_Y: -20.00, P: 19.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 97.71, V_X: 0.00, V_Y: -20.01, P: 19.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 97.65, V_X: 0.00, V_Y: -19.99, P: 19.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 97.62, V_X: 0.00, V_Y: -20.00, P: 19.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 97.58, V_X: 0.00, V_Y: -20.00, P: 19.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 97.54, V_X: 0.00, V_Y: -20.01, P: 19.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 97.49, V_X: 0.00, V_Y: -20.00, P: 19.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 97.45, V_X: 0.00, V_Y: -20.01, P: 19.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.39, V_X: 0.00, V_Y: -20.00, P: 19.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.36, V_X: 0.00, V_Y: -20.01, P: 19.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.32, V_X: 0.00, V_Y: -20.00, P: 19.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.30, V_X: 0.00, V_Y: -20.01, P: 19.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.26, V_X: 0.00, V_Y: -20.00, P: 19.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 97.23, V_X: 0.00, V_Y: -20.01, P: 19.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 97.18, V_X: 0.00, V_Y: -19.99, P: 19.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 97.14, V_X: 0.00, V_Y: -20.01, P: 19.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 97.11, V_X: 0.00, V_Y: -20.00, P: 19.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 97.09, V_X: 0.00, V_Y: -20.00, P: 19.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 97.06, V_X: 0.00, V_Y: -20.00, P: 19.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 97.02, V_X: 0.00, V_Y: -20.01, P: 19.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 96.97, V_X: 0.00, V_Y: -19.99, P: 19.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 96.93, V_X: 0.00, V_Y: -20.01, P: 19.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 96.89, V_X: 0.00, V_Y: -20.00, P: 19.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 96.88, V_X: 0.00, V_Y: -20.00, P: 19.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 96.84, V_X: 0.00, V_Y: -20.00, P: 19.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.81, V_X: 0.00, V_Y: -20.01, P: 19.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.76, V_X: 0.00, V_Y: -19.99, P: 19.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.72, V_X: 0.00, V_Y: -20.01, P: 19.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.69, V_X: 0.00, V_Y: -20.00, P: 19.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.67, V_X: 0.00, V_Y: -20.00, P: 19.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 96.64, V_X: 0.00, V_Y: -19.99, P: 19.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 96.60, V_X: 0.00, V_Y: -20.01, P: 19.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 96.55, V_X: 0.00, V_Y: -20.00, P: 19.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 96.51, V_X: 0.00, V_Y: -20.01, P: 19.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 96.46, V_X: 0.00, V_Y: -19.99, P: 19.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.43, V_X: 0.00, V_Y: -20.01, P: 19.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.39, V_X: 0.00, V_Y: -20.00, P: 19.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.37, V_X: 0.00, V_Y: -20.00, P: 19.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.34, V_X: 0.00, V_Y: -20.00, P: 19.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.30, V_X: 0.00, V_Y: -20.01, P: 19.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 96.24, V_X: 0.00, V_Y: -19.99, P: 19.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.20, V_X: 0.00, V_Y: -20.01, P: 19.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.16, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.15, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.12, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.08, V_X: 0.00, V_Y: -20.01, P: 19.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 96.03, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 95.99, V_X: 0.00, V_Y: -20.01, P: 19.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 95.93, V_X: 0.00, V_Y: -19.99, P: 19.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 95.89, V_X: 0.00, V_Y: -20.01, P: 19.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 95.86, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 95.84, V_X: 0.00, V_Y: -20.00, P: 19.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 95.81, V_X: 0.00, V_Y: -20.00, P: 19.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 95.77, V_X: 0.00, V_Y: -20.01, P: 19.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 95.72, V_X: 0.00, V_Y: -19.99, P: 19.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 95.68, V_X: 0.00, V_Y: -20.01, P: 19.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 95.63, V_X: 0.00, V_Y: -19.99, P: 19.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 95.59, V_X: 0.00, V_Y: -20.01, P: 19.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 95.53, V_X: 0.00, V_Y: -19.99, P: 19.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 95.50, V_X: 0.00, V_Y: -20.01, P: 19.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 95.46, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 95.44, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 95.41, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 95.37, V_X: 0.00, V_Y: -20.01, P: 19.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 95.32, V_X: 0.00, V_Y: -19.99, P: 19.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 95.28, V_X: 0.00, V_Y: -20.01, P: 19.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 95.24, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.22, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.19, V_X: 0.00, V_Y: -20.00, P: 19.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.15, V_X: 0.00, V_Y: -20.01, P: 19.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.10, V_X: 0.00, V_Y: -19.99, P: 19.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.07, V_X: 0.00, V_Y: -20.01, P: 19.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 95.04, V_X: 0.00, V_Y: -20.00, P: 19.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 95.02, V_X: 0.00, V_Y: -20.00, P: 19.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 94.99, V_X: 0.00, V_Y: -20.00, P: 19.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 94.95, V_X: 0.00, V_Y: -20.01, P: 19.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 94.91, V_X: 0.00, V_Y: -20.00, P: 19.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 94.89, V_X: 0.00, V_Y: -20.00, P: 19.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 94.85, V_X: 0.00, V_Y: -19.99, P: 19.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.82, V_X: 0.00, V_Y: -20.01, P: 19.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.78, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.75, V_X: 0.00, V_Y: -20.01, P: 19.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.70, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.67, V_X: 0.00, V_Y: -20.01, P: 19.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 94.63, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.62, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.57, V_X: 0.00, V_Y: -19.99, P: 19.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.53, V_X: 0.00, V_Y: -20.01, P: 19.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.50, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.48, V_X: 0.00, V_Y: -20.00, P: 19.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 94.44, V_X: 0.00, V_Y: -20.00, P: 19.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 94.41, V_X: 0.00, V_Y: -20.01, P: 19.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 94.36, V_X: 0.00, V_Y: -20.00, P: 19.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 94.32, V_X: 0.00, V_Y: -20.01, P: 19.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 94.27, V_X: 0.00, V_Y: -19.99, P: 19.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 94.24, V_X: 0.00, V_Y: -20.01, P: 19.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.19, V_X: 0.00, V_Y: -20.00, P: 19.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.18, V_X: 0.00, V_Y: -20.00, P: 19.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.14, V_X: 0.00, V_Y: -19.99, P: 19.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.11, V_X: 0.00, V_Y: -20.01, P: 19.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.07, V_X: 0.00, V_Y: -20.00, P: 19.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 94.05, V_X: 0.00, V_Y: -20.00, P: 19.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 94.02, V_X: 0.00, V_Y: -20.00, P: 19.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 93.98, V_X: 0.00, V_Y: -20.01, P: 19.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 93.94, V_X: 0.00, V_Y: -19.99, P: 19.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 93.90, V_X: 0.00, V_Y: -20.01, P: 19.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 93.86, V_X: 0.00, V_Y: -20.00, P: 19.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 93.84, V_X: 0.00, V_Y: -20.00, P: 19.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 93.79, V_X: 0.00, V_Y: -19.99, P: 19.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 93.75, V_X: 0.00, V_Y: -20.01, P: 19.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 93.71, V_X: 0.00, V_Y: -20.00, P: 19.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 93.68, V_X: 0.00, V_Y: -20.01, P: 19.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 93.63, V_X: 0.00, V_Y: -20.00, P: 19.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.60, V_X: 0.00, V_Y: -20.01, P: 19.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.56, V_X: 0.00, V_Y: -20.00, P: 19.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.54, V_X: 0.00, V_Y: -20.00, P: 19.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.50, V_X: 0.00, V_Y: -19.99, P: 19.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.47, V_X: 0.00, V_Y: -20.01, P: 19.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 93.43, V_X: 0.00, V_Y: -20.00, P: 19.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.42, V_X: 0.00, V_Y: -20.00, P: 19.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.39, V_X: 0.00, V_Y: -20.00, P: 19.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.35, V_X: 0.00, V_Y: -20.01, P: 19.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.31, V_X: 0.00, V_Y: -19.99, P: 19.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.27, V_X: 0.00, V_Y: -20.01, P: 19.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 93.23, V_X: 0.00, V_Y: -20.00, P: 19.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.21, V_X: 0.00, V_Y: -20.00, P: 19.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.17, V_X: 0.00, V_Y: -19.99, P: 19.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.14, V_X: 0.00, V_Y: -20.01, P: 19.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.10, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.09, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 93.05, V_X: 0.00, V_Y: -19.99, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 93.02, V_X: 0.00, V_Y: -20.01, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 92.97, V_X: 0.00, V_Y: -19.99, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 92.94, V_X: 0.00, V_Y: -20.01, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 92.90, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 92.87, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 92.83, V_X: 0.00, V_Y: -19.99, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.80, V_X: 0.00, V_Y: -20.01, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.76, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.75, V_X: 0.00, V_Y: -20.00, P: 19.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.71, V_X: 0.00, V_Y: -19.99, P: 19.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.68, V_X: 0.00, V_Y: -20.01, P: 19.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 92.63, V_X: 0.00, V_Y: -19.99, P: 19.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 92.60, V_X: 0.00, V_Y: -20.01, P: 19.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
