Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.21, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -4.51, P: 11.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.21, X: 100.00, Y: 13.31, V_X: 0.00, V_Y: -4.49, P: 11.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.30, V_X: 0.00, V_Y: -4.51, P: 11.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.50, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.50, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.28, V_X: 0.00, V_Y: -4.49, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.28, V_X: 0.00, V_Y: -4.51, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.22, X: 100.00, Y: 13.26, V_X: 0.00, V_Y: -4.49, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -4.51, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -4.50, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 13.24, V_X: 0.00, V_Y: -4.50, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 13.23, V_X: 0.00, V_Y: -4.49, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -4.51, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.24, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -4.49, P: 11.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.24, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -4.51, P: 11.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.24, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -4.49, P: 11.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.24, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -4.51, P: 11.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.24, X: 100.00, Y: 13.18, V_X: 0.00, V_Y: -4.50, P: 11.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.17, V_X: 0.00, V_Y: -4.50, P: 11.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.16, V_X: 0.00, V_Y: -4.49, P: 11.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.51, P: 11.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.50, P: 11.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -4.50, P: 11.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 13.13, V_X: 0.00, V_Y: -4.49, P: 11.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 13.13, V_X: 0.00, V_Y: -4.51, P: 11.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 13.12, V_X: 0.00, V_Y: -4.50, P: 11.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.50, P: 11.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.49, P: 11.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 13.10, V_X: 0.00, V_Y: -4.51, P: 11.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.08, V_X: 0.00, V_Y: -4.49, P: 11.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.08, V_X: 0.00, V_Y: -4.51, P: 11.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.49, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.51, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.05, V_X: 0.00, V_Y: -4.50, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.50, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.50, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.51, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.49, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.50, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 13.00, V_X: 0.00, V_Y: -4.50, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 12.99, V_X: 0.00, V_Y: -4.51, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 12.98, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.51, P: 11.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 12.96, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 12.95, V_X: 0.00, V_Y: -4.51, P: 11.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.94, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.94, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.93, V_X: 0.00, V_Y: -4.49, P: 11.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.92, V_X: 0.00, V_Y: -4.51, P: 11.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.92, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.91, V_X: 0.00, V_Y: -4.50, P: 11.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 12.91, V_X: 0.00, V_Y: -4.50, P: 11.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.31, X: 100.00, Y: 12.90, V_X: 0.00, V_Y: -4.51, P: 11.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.31, X: 100.00, Y: 12.89, V_X: 0.00, V_Y: -4.50, P: 11.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.31, X: 100.00, Y: 12.88, V_X: 0.00, V_Y: -4.51, P: 11.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.31, X: 100.00, Y: 12.87, V_X: 0.00, V_Y: -4.50, P: 11.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.31, X: 100.00, Y: 12.87, V_X: 0.00, V_Y: -4.50, P: 11.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 12.86, V_X: 0.00, V_Y: -4.50, P: 11.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 12.85, V_X: 0.00, V_Y: -4.51, P: 11.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 12.84, V_X: 0.00, V_Y: -4.49, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 12.83, V_X: 0.00, V_Y: -4.51, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 12.82, V_X: 0.00, V_Y: -4.49, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -4.51, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.80, V_X: 0.00, V_Y: -4.50, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.80, V_X: 0.00, V_Y: -4.50, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.79, V_X: 0.00, V_Y: -4.49, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.78, V_X: 0.00, V_Y: -4.51, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.77, V_X: 0.00, V_Y: -4.50, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.33, X: 100.00, Y: 12.77, V_X: 0.00, V_Y: -4.50, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.76, V_X: 0.00, V_Y: -4.50, P: 11.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.75, V_X: 0.00, V_Y: -4.51, P: 11.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.74, V_X: 0.00, V_Y: -4.49, P: 11.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.74, V_X: 0.00, V_Y: -4.51, P: 11.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.73, V_X: 0.00, V_Y: -4.50, P: 11.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -4.50, P: 11.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.35, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -4.49, P: 11.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.35, X: 100.00, Y: 12.71, V_X: 0.00, V_Y: -4.51, P: 11.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.35, X: 100.00, Y: 12.69, V_X: 0.00, V_Y: -4.49, P: 11.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.35, X: 100.00, Y: 12.69, V_X: 0.00, V_Y: -4.51, P: 11.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.67, V_X: 0.00, V_Y: -4.49, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.67, V_X: 0.00, V_Y: -4.51, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.66, V_X: 0.00, V_Y: -4.50, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.66, V_X: 0.00, V_Y: -4.50, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -4.49, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 12.64, V_X: 0.00, V_Y: -4.51, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.63, V_X: 0.00, V_Y: -4.50, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.63, V_X: 0.00, V_Y: -4.50, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.62, V_X: 0.00, V_Y: -4.49, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.61, V_X: 0.00, V_Y: -4.51, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.60, V_X: 0.00, V_Y: -4.49, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 12.59, V_X: 0.00, V_Y: -4.51, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 12.58, V_X: 0.00, V_Y: -4.49, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 12.57, V_X: 0.00, V_Y: -4.51, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 12.56, V_X: 0.00, V_Y: -4.50, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 12.56, V_X: 0.00, V_Y: -4.51, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 12.54, V_X: 0.00, V_Y: -4.49, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.54, V_X: 0.00, V_Y: -4.51, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.53, V_X: 0.00, V_Y: -4.50, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.53, V_X: 0.00, V_Y: -4.50, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.52, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.51, V_X: 0.00, V_Y: -4.51, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 12.50, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.49, V_X: 0.00, V_Y: -4.51, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.47, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.47, V_X: 0.00, V_Y: -4.51, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 12.45, V_X: 0.00, V_Y: -4.50, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.45, V_X: 0.00, V_Y: -4.51, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.44, V_X: 0.00, V_Y: -4.49, P: 11.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.43, V_X: 0.00, V_Y: -4.51, P: 11.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.42, V_X: 0.00, V_Y: -4.50, P: 11.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.42, V_X: 0.00, V_Y: -4.50, P: 11.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 12.41, V_X: 0.00, V_Y: -4.49, P: 11.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.51, P: 11.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 12.39, V_X: 0.00, V_Y: -4.50, P: 11.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 12.38, V_X: 0.00, V_Y: -4.51, P: 11.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 12.37, V_X: 0.00, V_Y: -4.50, P: 11.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 12.36, V_X: 0.00, V_Y: -4.51, P: 11.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.43, X: 100.00, Y: 12.35, V_X: 0.00, V_Y: -4.49, P: 11.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.43, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -4.51, P: 11.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.43, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -4.50, P: 11.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.43, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -4.51, P: 11.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 12.31, V_X: 0.00, V_Y: -4.50, P: 11.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 12.30, V_X: 0.00, V_Y: -4.51, P: 11.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -4.51, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -4.51, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.25, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -4.49, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -4.51, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.50, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.49, P: 11.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 12.21, V_X: 0.00, V_Y: -4.51, P: 11.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 12.20, V_X: 0.00, V_Y: -4.49, P: 11.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -4.51, P: 11.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 12.18, V_X: 0.00, V_Y: -4.50, P: 11.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 12.17, V_X: 0.00, V_Y: -4.51, P: 11.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -4.50, P: 11.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 12.15, V_X: 0.00, V_Y: -4.51, P: 11.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 12.14, V_X: 0.00, V_Y: -4.49, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -4.51, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -4.50, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.12, V_X: 0.00, V_Y: -4.50, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.12, V_X: 0.00, V_Y: -4.50, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -4.50, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -4.49, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 12.09, V_X: 0.00, V_Y: -4.51, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.49, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -4.49, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.49, X: 100.00, Y: 12.07, V_X: 0.00, V_Y: -4.51, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.49, X: 100.00, Y: 12.06, V_X: 0.00, V_Y: -4.49, P: 11.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.49, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.51, P: 11.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.50, P: 11.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.50, P: 11.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -4.49, P: 11.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 12.02, V_X: 0.00, V_Y: -4.51, P: 11.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 12.01, V_X: 0.00, V_Y: -4.49, P: 11.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.51, X: 100.00, Y: 12.00, V_X: 0.00, V_Y: -4.51, P: 11.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
