Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.83, X: 100.00, Y: 13.20, V_X: 0.00, V_Y: -4.49, P: 9.31, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.83, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -4.51, P: 9.31, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.18, V_X: 0.00, V_Y: -4.49, P: 9.30, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.54, P: 9.30, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.85, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.49, P: 9.29, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 13.08, V_X: 0.00, V_Y: -4.53, P: 9.29, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.49, P: 9.29, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.51, P: 9.29, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.50, P: 9.28, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.02, V_X: 0.00, V_Y: -4.50, P: 9.28, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.49, P: 9.28, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 13.00, V_X: 0.00, V_Y: -4.51, P: 9.28, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 12.98, V_X: 0.00, V_Y: -4.48, P: 9.28, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.51, P: 9.28, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 12.95, V_X: 0.00, V_Y: -4.49, P: 9.27, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 12.94, V_X: 0.00, V_Y: -4.51, P: 9.27, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 12.93, V_X: 0.00, V_Y: -4.49, P: 9.27, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 12.89, V_X: 0.00, V_Y: -4.55, P: 9.27, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 12.84, V_X: 0.00, V_Y: -4.49, P: 9.26, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 12.83, V_X: 0.00, V_Y: -4.51, P: 9.26, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -4.49, P: 9.26, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 12.78, V_X: 0.00, V_Y: -4.53, P: 9.26, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 12.75, V_X: 0.00, V_Y: -4.50, P: 9.25, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 12.75, V_X: 0.00, V_Y: -4.50, P: 9.25, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 12.71, V_X: 0.00, V_Y: -4.46, P: 9.24, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.68, V_X: 0.00, V_Y: -4.51, P: 9.24, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.67, V_X: 0.00, V_Y: -4.50, P: 9.24, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.67, V_X: 0.00, V_Y: -4.51, P: 9.24, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -4.49, P: 9.23, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 12.64, V_X: 0.00, V_Y: -4.52, P: 9.23, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 12.61, V_X: 0.00, V_Y: -4.49, P: 9.23, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.60, V_X: 0.00, V_Y: -4.51, P: 9.23, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.58, V_X: 0.00, V_Y: -4.50, P: 9.23, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.57, V_X: 0.00, V_Y: -4.51, P: 9.23, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 12.54, V_X: 0.00, V_Y: -4.48, P: 9.22, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 12.52, V_X: 0.00, V_Y: -4.50, P: 9.22, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.51, V_X: 0.00, V_Y: -4.49, P: 9.22, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.50, V_X: 0.00, V_Y: -4.50, P: 9.22, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.49, V_X: 0.00, V_Y: -4.49, P: 9.21, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -4.51, P: 9.21, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 12.45, V_X: 0.00, V_Y: -4.47, P: 9.21, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 12.43, V_X: 0.00, V_Y: -4.51, P: 9.21, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 12.41, V_X: 0.00, V_Y: -4.49, P: 9.20, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.51, P: 9.20, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 12.35, V_X: 0.00, V_Y: -4.46, P: 9.19, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 12.32, V_X: 0.00, V_Y: -4.51, P: 9.19, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -4.47, P: 9.19, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -4.52, P: 9.19, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -4.49, P: 9.18, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -4.51, P: 9.18, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 12.21, V_X: 0.00, V_Y: -4.49, P: 9.18, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 12.21, V_X: 0.00, V_Y: -4.51, P: 9.18, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 12.18, V_X: 0.00, V_Y: -4.47, P: 9.17, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 12.15, V_X: 0.00, V_Y: -4.52, P: 9.17, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -4.50, P: 9.17, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 12.12, V_X: 0.00, V_Y: -4.51, P: 9.17, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -4.49, P: 9.16, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -4.52, P: 9.16, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.50, P: 9.16, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.50, P: 9.16, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.49, P: 9.16, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -4.51, P: 9.16, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 12.01, V_X: 0.00, V_Y: -4.48, P: 9.15, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 11.99, V_X: 0.00, V_Y: -4.51, P: 9.15, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 11.98, V_X: 0.00, V_Y: -4.50, P: 9.15, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.51, P: 9.15, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.96, V_X: 0.00, V_Y: -4.50, P: 9.14, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.95, V_X: 0.00, V_Y: -4.51, P: 9.14, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.48, P: 9.14, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.51, P: 9.14, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 11.89, V_X: 0.00, V_Y: -4.49, P: 9.14, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 11.87, V_X: 0.00, V_Y: -4.52, P: 9.14, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 11.85, V_X: 0.00, V_Y: -4.49, P: 9.13, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.83, V_X: 0.00, V_Y: -4.51, P: 9.13, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.81, V_X: 0.00, V_Y: -4.49, P: 9.13, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -4.51, P: 9.13, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 11.77, V_X: 0.00, V_Y: -4.47, P: 9.12, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 11.75, V_X: 0.00, V_Y: -4.51, P: 9.12, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.74, V_X: 0.00, V_Y: -4.49, P: 9.12, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.73, V_X: 0.00, V_Y: -4.50, P: 9.12, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -4.49, P: 9.11, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -4.51, P: 9.11, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 11.68, V_X: 0.00, V_Y: -4.47, P: 9.11, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -4.51, P: 9.11, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 11.64, V_X: 0.00, V_Y: -4.50, P: 9.10, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 11.63, V_X: 0.00, V_Y: -4.51, P: 9.10, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -4.49, P: 9.10, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.59, V_X: 0.00, V_Y: -4.52, P: 9.10, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.56, V_X: 0.00, V_Y: -4.49, P: 9.09, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.55, V_X: 0.00, V_Y: -4.51, P: 9.09, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.54, V_X: 0.00, V_Y: -4.49, P: 9.09, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.53, V_X: 0.00, V_Y: -4.51, P: 9.09, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 11.50, V_X: 0.00, V_Y: -4.47, P: 9.08, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.47, V_X: 0.00, V_Y: -4.49, P: 9.08, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.46, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.45, V_X: 0.00, V_Y: -4.50, P: 9.08, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.44, V_X: 0.00, V_Y: -4.50, P: 9.08, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.43, V_X: 0.00, V_Y: -4.49, P: 9.08, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.42, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -4.50, P: 9.07, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.40, V_X: 0.00, V_Y: -4.50, P: 9.07, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.39, V_X: 0.00, V_Y: -4.49, P: 9.07, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 11.38, V_X: 0.00, V_Y: -4.52, P: 9.07, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 11.36, V_X: 0.00, V_Y: -4.49, P: 9.07, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 11.35, V_X: 0.00, V_Y: -4.51, P: 9.07, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.33, V_X: 0.00, V_Y: -4.48, P: 9.06, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.32, V_X: 0.00, V_Y: -4.50, P: 9.06, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.31, V_X: 0.00, V_Y: -4.49, P: 9.06, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 11.29, V_X: 0.00, V_Y: -4.52, P: 9.06, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 11.26, V_X: 0.00, V_Y: -4.48, P: 9.05, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.25, V_X: 0.00, V_Y: -4.51, P: 9.05, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.24, V_X: 0.00, V_Y: -4.50, P: 9.05, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -4.51, P: 9.05, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.21, V_X: 0.00, V_Y: -4.49, P: 9.05, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 11.20, V_X: 0.00, V_Y: -4.51, P: 9.05, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 11.18, V_X: 0.00, V_Y: -4.49, P: 9.04, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 11.16, V_X: 0.00, V_Y: -4.52, P: 9.04, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 11.14, V_X: 0.00, V_Y: -4.50, P: 9.04, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 11.13, V_X: 0.00, V_Y: -4.51, P: 9.04, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 11.10, V_X: 0.00, V_Y: -4.48, P: 9.03, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 11.08, V_X: 0.00, V_Y: -4.51, P: 9.03, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.07, V_X: 0.00, V_Y: -4.49, P: 9.03, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.06, V_X: 0.00, V_Y: -4.50, P: 9.03, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.05, V_X: 0.00, V_Y: -4.49, P: 9.03, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.04, V_X: 0.00, V_Y: -4.51, P: 9.03, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 11.02, V_X: 0.00, V_Y: -4.49, P: 9.02, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 11.01, V_X: 0.00, V_Y: -4.51, P: 9.02, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 10.99, V_X: 0.00, V_Y: -4.50, P: 9.02, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 10.99, V_X: 0.00, V_Y: -4.51, P: 9.02, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.97, V_X: 0.00, V_Y: -4.50, P: 9.02, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.97, V_X: 0.00, V_Y: -4.51, P: 9.02, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.95, V_X: 0.00, V_Y: -4.50, P: 9.01, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.95, V_X: 0.00, V_Y: -4.51, P: 9.01, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 10.92, V_X: 0.00, V_Y: -4.47, P: 9.01, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 10.90, V_X: 0.00, V_Y: -4.51, P: 9.01, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.89, V_X: 0.00, V_Y: -4.50, P: 9.01, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.88, V_X: 0.00, V_Y: -4.50, P: 9.01, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.87, V_X: 0.00, V_Y: -4.49, P: 9.00, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.84, V_X: 0.00, V_Y: -4.53, P: 9.00, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.81, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.81, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.80, V_X: 0.00, V_Y: -4.49, P: 8.99, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.79, V_X: 0.00, V_Y: -4.51, P: 8.99, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.76, V_X: 0.00, V_Y: -4.48, P: 8.99, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 10.74, V_X: 0.00, V_Y: -4.51, P: 8.99, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 10.73, V_X: 0.00, V_Y: -4.50, P: 8.99, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 10.72, V_X: 0.00, V_Y: -4.51, P: 8.99, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.71, V_X: 0.00, V_Y: -4.49, P: 8.98, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.69, V_X: 0.00, V_Y: -4.52, P: 8.98, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.66, V_X: 0.00, V_Y: -4.50, P: 8.98, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.66, V_X: 0.00, V_Y: -4.50, P: 8.98, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.64, V_X: 0.00, V_Y: -4.49, P: 8.97, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.63, V_X: 0.00, V_Y: -4.51, P: 8.97, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 10.60, V_X: 0.00, V_Y: -4.48, P: 8.97, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 10.58, V_X: 0.00, V_Y: -4.51, P: 8.97, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.57, V_X: 0.00, V_Y: -4.50, P: 8.97, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.57, V_X: 0.00, V_Y: -4.50, P: 8.97, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.55, V_X: 0.00, V_Y: -4.49, P: 8.96, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.54, V_X: 0.00, V_Y: -4.51, P: 8.96, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.53, V_X: 0.00, V_Y: -4.50, P: 8.96, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
