Cas: 0.00, X: 100.00, Y: 40.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 23.11, V_X: 0.00, V_Y: -4.51, P: 8.00, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 23.10, V_X: 0.00, V_Y: -4.50, P: 8.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 23.09, V_X: 0.00, V_Y: -4.51, P: 8.00, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 23.08, V_X: 0.00, V_Y: -4.49, P: 7.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 23.07, V_X: 0.00, V_Y: -4.51, P: 7.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.06, V_X: 0.00, V_Y: -4.49, P: 7.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.05, V_X: 0.00, V_Y: -4.51, P: 7.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.04, V_X: 0.00, V_Y: -4.50, P: 7.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.04, V_X: 0.00, V_Y: -4.50, P: 7.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.03, V_X: 0.00, V_Y: -4.49, P: 7.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 23.02, V_X: 0.00, V_Y: -4.51, P: 7.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 23.01, V_X: 0.00, V_Y: -4.50, P: 7.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 23.01, V_X: 0.00, V_Y: -4.50, P: 7.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 23.00, V_X: 0.00, V_Y: -4.49, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 22.99, V_X: 0.00, V_Y: -4.51, P: 7.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 22.98, V_X: 0.00, V_Y: -4.49, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 22.97, V_X: 0.00, V_Y: -4.51, P: 7.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.96, V_X: 0.00, V_Y: -4.50, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.96, V_X: 0.00, V_Y: -4.50, P: 7.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.95, V_X: 0.00, V_Y: -4.49, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.94, V_X: 0.00, V_Y: -4.50, P: 7.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.93, V_X: 0.00, V_Y: -4.50, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 22.93, V_X: 0.00, V_Y: -4.51, P: 7.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.92, V_X: 0.00, V_Y: -4.49, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.91, V_X: 0.00, V_Y: -4.51, P: 7.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.90, V_X: 0.00, V_Y: -4.50, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.90, V_X: 0.00, V_Y: -4.50, P: 7.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.89, V_X: 0.00, V_Y: -4.49, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 22.88, V_X: 0.00, V_Y: -4.51, P: 7.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 22.87, V_X: 0.00, V_Y: -4.49, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 22.86, V_X: 0.00, V_Y: -4.51, P: 7.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 22.85, V_X: 0.00, V_Y: -4.49, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 22.84, V_X: 0.00, V_Y: -4.51, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 22.83, V_X: 0.00, V_Y: -4.49, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 22.82, V_X: 0.00, V_Y: -4.51, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 22.81, V_X: 0.00, V_Y: -4.49, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 22.79, V_X: 0.00, V_Y: -4.51, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.78, V_X: 0.00, V_Y: -4.50, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.77, V_X: 0.00, V_Y: -4.50, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.77, V_X: 0.00, V_Y: -4.49, P: 7.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.76, V_X: 0.00, V_Y: -4.51, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.75, V_X: 0.00, V_Y: -4.50, P: 7.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 22.75, V_X: 0.00, V_Y: -4.50, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 22.74, V_X: 0.00, V_Y: -4.50, P: 7.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 22.73, V_X: 0.00, V_Y: -4.51, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 22.72, V_X: 0.00, V_Y: -4.49, P: 7.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 22.71, V_X: 0.00, V_Y: -4.51, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 22.70, V_X: 0.00, V_Y: -4.50, P: 7.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 22.70, V_X: 0.00, V_Y: -4.51, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 22.69, V_X: 0.00, V_Y: -4.50, P: 7.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 22.68, V_X: 0.00, V_Y: -4.51, P: 7.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 22.67, V_X: 0.00, V_Y: -4.50, P: 7.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 22.66, V_X: 0.00, V_Y: -4.51, P: 7.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 22.65, V_X: 0.00, V_Y: -4.49, P: 7.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 22.64, V_X: 0.00, V_Y: -4.51, P: 7.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 22.63, V_X: 0.00, V_Y: -4.49, P: 7.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 22.62, V_X: 0.00, V_Y: -4.51, P: 7.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 22.61, V_X: 0.00, V_Y: -4.49, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -4.51, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -4.50, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 22.59, V_X: 0.00, V_Y: -4.50, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 22.58, V_X: 0.00, V_Y: -4.50, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 22.57, V_X: 0.00, V_Y: -4.51, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.57, V_X: 0.00, V_Y: -4.50, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.56, V_X: 0.00, V_Y: -4.50, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.55, V_X: 0.00, V_Y: -4.49, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.55, V_X: 0.00, V_Y: -4.51, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.53, V_X: 0.00, V_Y: -4.49, P: 7.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 22.53, V_X: 0.00, V_Y: -4.51, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.52, V_X: 0.00, V_Y: -4.50, P: 7.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.50, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.49, P: 7.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.50, V_X: 0.00, V_Y: -4.51, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.49, P: 7.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.50, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 22.47, V_X: 0.00, V_Y: -4.50, P: 7.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 22.46, V_X: 0.00, V_Y: -4.51, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 22.45, V_X: 0.00, V_Y: -4.50, P: 7.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 22.44, V_X: 0.00, V_Y: -4.51, P: 7.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.43, V_X: 0.00, V_Y: -4.49, P: 7.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.42, V_X: 0.00, V_Y: -4.51, P: 7.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.41, V_X: 0.00, V_Y: -4.50, P: 7.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.41, V_X: 0.00, V_Y: -4.50, P: 7.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.40, V_X: 0.00, V_Y: -4.50, P: 7.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 22.39, V_X: 0.00, V_Y: -4.51, P: 7.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 22.38, V_X: 0.00, V_Y: -4.50, P: 7.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 22.37, V_X: 0.00, V_Y: -4.51, P: 7.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -4.50, P: 7.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 22.35, V_X: 0.00, V_Y: -4.51, P: 7.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 22.34, V_X: 0.00, V_Y: -4.49, P: 7.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 22.33, V_X: 0.00, V_Y: -4.51, P: 7.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 22.31, V_X: 0.00, V_Y: -4.50, P: 7.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 22.31, V_X: 0.00, V_Y: -4.51, P: 7.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.30, V_X: 0.00, V_Y: -4.49, P: 7.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.29, V_X: 0.00, V_Y: -4.51, P: 7.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.28, V_X: 0.00, V_Y: -4.49, P: 7.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.27, V_X: 0.00, V_Y: -4.51, P: 7.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.26, V_X: 0.00, V_Y: -4.50, P: 7.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 22.25, V_X: 0.00, V_Y: -4.50, P: 7.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -4.49, P: 7.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -4.51, P: 7.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.23, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.22, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.22, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 22.21, V_X: 0.00, V_Y: -4.51, P: 7.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.20, V_X: 0.00, V_Y: -4.49, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.19, V_X: 0.00, V_Y: -4.51, P: 7.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.18, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.18, V_X: 0.00, V_Y: -4.51, P: 7.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.17, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 22.17, V_X: 0.00, V_Y: -4.50, P: 7.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.16, V_X: 0.00, V_Y: -4.49, P: 7.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.15, V_X: 0.00, V_Y: -4.51, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.14, V_X: 0.00, V_Y: -4.50, P: 7.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.14, V_X: 0.00, V_Y: -4.50, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -4.50, P: 7.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 22.12, V_X: 0.00, V_Y: -4.51, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -4.49, P: 7.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 22.10, V_X: 0.00, V_Y: -4.51, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 22.09, V_X: 0.00, V_Y: -4.49, P: 7.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 22.08, V_X: 0.00, V_Y: -4.51, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 22.07, V_X: 0.00, V_Y: -4.50, P: 7.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.07, V_X: 0.00, V_Y: -4.50, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.06, V_X: 0.00, V_Y: -4.49, P: 7.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.05, V_X: 0.00, V_Y: -4.51, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.04, V_X: 0.00, V_Y: -4.50, P: 7.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.04, V_X: 0.00, V_Y: -4.50, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 22.03, V_X: 0.00, V_Y: -4.49, P: 7.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 22.02, V_X: 0.00, V_Y: -4.51, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 22.01, V_X: 0.00, V_Y: -4.50, P: 7.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 22.00, V_X: 0.00, V_Y: -4.51, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 21.99, V_X: 0.00, V_Y: -4.49, P: 7.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 21.98, V_X: 0.00, V_Y: -4.51, P: 7.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -4.49, P: 7.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 21.96, V_X: 0.00, V_Y: -4.51, P: 7.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 21.94, V_X: 0.00, V_Y: -4.49, P: 7.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 21.94, V_X: 0.00, V_Y: -4.50, P: 7.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 21.93, V_X: 0.00, V_Y: -4.50, P: 7.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 21.92, V_X: 0.00, V_Y: -4.51, P: 7.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 21.91, V_X: 0.00, V_Y: -4.50, P: 7.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 21.90, V_X: 0.00, V_Y: -4.51, P: 7.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 21.89, V_X: 0.00, V_Y: -4.49, P: 7.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 21.88, V_X: 0.00, V_Y: -4.51, P: 7.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 21.86, V_X: 0.00, V_Y: -4.49, P: 7.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 21.85, V_X: 0.00, V_Y: -4.51, P: 7.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.83, V_X: 0.00, V_Y: -4.49, P: 7.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.82, V_X: 0.00, V_Y: -4.51, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.82, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.81, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 21.80, V_X: 0.00, V_Y: -4.49, P: 7.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 21.79, V_X: 0.00, V_Y: -4.51, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 21.78, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 21.78, V_X: 0.00, V_Y: -4.50, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 21.77, V_X: 0.00, V_Y: -4.49, P: 7.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 21.76, V_X: 0.00, V_Y: -4.51, P: 7.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 21.75, V_X: 0.00, V_Y: -4.49, P: 7.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 21.74, V_X: 0.00, V_Y: -4.51, P: 7.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 21.73, V_X: 0.00, V_Y: -4.49, P: 7.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 21.72, V_X: 0.00, V_Y: -4.51, P: 7.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
