Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 153.96, Y: 42.53, V_X: 2.00, V_Y: -4.51, P: 24.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 153.96, Y: 42.53, V_X: 2.00, V_Y: -4.50, P: 24.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 153.97, Y: 42.52, V_X: 2.00, V_Y: -4.50, P: 24.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 153.97, Y: 42.51, V_X: 2.00, V_Y: -4.49, P: 24.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 153.97, Y: 42.50, V_X: 2.00, V_Y: -4.51, P: 24.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 153.98, Y: 42.49, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 153.98, Y: 42.49, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 153.98, Y: 42.48, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 153.99, Y: 42.48, V_X: 2.00, V_Y: -4.51, P: 24.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 153.99, Y: 42.46, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 154.00, Y: 42.45, V_X: 2.00, V_Y: -4.51, P: 24.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 154.00, Y: 42.44, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 154.00, Y: 42.44, V_X: 2.00, V_Y: -4.50, P: 24.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 154.01, Y: 42.43, V_X: 2.00, V_Y: -4.49, P: 24.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 154.01, Y: 42.42, V_X: 2.00, V_Y: -4.51, P: 24.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 154.02, Y: 42.41, V_X: 2.00, V_Y: -4.49, P: 24.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 154.02, Y: 42.40, V_X: 2.00, V_Y: -4.51, P: 24.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 154.03, Y: 42.39, V_X: 2.00, V_Y: -4.49, P: 24.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 154.03, Y: 42.38, V_X: 2.00, V_Y: -4.51, P: 24.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 154.03, Y: 42.37, V_X: 2.00, V_Y: -4.50, P: 24.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 154.04, Y: 42.36, V_X: 2.00, V_Y: -4.51, P: 24.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 154.04, Y: 42.35, V_X: 2.00, V_Y: -4.49, P: 24.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 154.05, Y: 42.34, V_X: 2.00, V_Y: -4.51, P: 24.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 154.05, Y: 42.33, V_X: 2.00, V_Y: -4.50, P: 24.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 154.05, Y: 42.33, V_X: 2.00, V_Y: -4.50, P: 24.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 154.06, Y: 42.32, V_X: 2.00, V_Y: -4.50, P: 24.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 154.06, Y: 42.31, V_X: 2.00, V_Y: -4.51, P: 24.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 154.06, Y: 42.30, V_X: 2.00, V_Y: -4.50, P: 24.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 154.07, Y: 42.29, V_X: 2.00, V_Y: -4.51, P: 24.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.04, X: 154.07, Y: 42.28, V_X: 2.00, V_Y: -4.49, P: 24.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 154.08, Y: 42.27, V_X: 2.00, V_Y: -4.51, P: 24.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.04, X: 154.08, Y: 42.26, V_X: 2.00, V_Y: -4.50, P: 24.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 154.08, Y: 42.26, V_X: 2.00, V_Y: -4.50, P: 24.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.04, X: 154.09, Y: 42.25, V_X: 2.00, V_Y: -4.50, P: 24.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 154.09, Y: 42.24, V_X: 2.00, V_Y: -4.51, P: 24.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 154.10, Y: 42.23, V_X: 2.00, V_Y: -4.49, P: 24.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 154.10, Y: 42.22, V_X: 2.00, V_Y: -4.51, P: 24.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 154.10, Y: 42.21, V_X: 2.00, V_Y: -4.49, P: 24.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 154.11, Y: 42.20, V_X: 2.00, V_Y: -4.51, P: 24.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 154.11, Y: 42.19, V_X: 2.00, V_Y: -4.50, P: 24.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 154.11, Y: 42.19, V_X: 2.00, V_Y: -4.50, P: 24.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 154.12, Y: 42.18, V_X: 2.00, V_Y: -4.50, P: 24.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 154.12, Y: 42.17, V_X: 2.00, V_Y: -4.51, P: 24.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 154.12, Y: 42.17, V_X: 2.00, V_Y: -4.50, P: 24.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 154.13, Y: 42.16, V_X: 2.00, V_Y: -4.50, P: 24.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 154.13, Y: 42.16, V_X: 2.00, V_Y: -4.50, P: 24.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 154.13, Y: 42.15, V_X: 2.00, V_Y: -4.51, P: 24.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 154.14, Y: 42.14, V_X: 2.00, V_Y: -4.49, P: 24.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 154.14, Y: 42.13, V_X: 2.00, V_Y: -4.51, P: 24.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 154.15, Y: 42.12, V_X: 2.00, V_Y: -4.49, P: 24.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 154.15, Y: 42.11, V_X: 2.00, V_Y: -4.51, P: 24.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 154.15, Y: 42.10, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 154.16, Y: 42.09, V_X: 2.00, V_Y: -4.51, P: 24.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 154.16, Y: 42.08, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 154.17, Y: 42.07, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 154.17, Y: 42.07, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 154.17, Y: 42.06, V_X: 2.00, V_Y: -4.51, P: 24.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 154.18, Y: 42.05, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 154.18, Y: 42.04, V_X: 2.00, V_Y: -4.50, P: 24.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 154.18, Y: 42.03, V_X: 2.00, V_Y: -4.49, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 154.19, Y: 42.03, V_X: 2.00, V_Y: -4.51, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 154.19, Y: 42.02, V_X: 2.00, V_Y: -4.50, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 154.19, Y: 42.02, V_X: 2.00, V_Y: -4.50, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 154.19, Y: 42.01, V_X: 2.00, V_Y: -4.50, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 154.20, Y: 42.00, V_X: 2.00, V_Y: -4.51, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 154.20, Y: 41.99, V_X: 2.00, V_Y: -4.49, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 154.21, Y: 41.98, V_X: 2.00, V_Y: -4.51, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 154.21, Y: 41.98, V_X: 2.00, V_Y: -4.50, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 154.21, Y: 41.97, V_X: 2.00, V_Y: -4.51, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 154.21, Y: 41.96, V_X: 2.00, V_Y: -4.49, P: 24.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 154.22, Y: 41.95, V_X: 2.00, V_Y: -4.51, P: 24.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 154.22, Y: 41.94, V_X: 2.00, V_Y: -4.49, P: 24.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 154.23, Y: 41.93, V_X: 2.00, V_Y: -4.51, P: 24.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 154.23, Y: 41.92, V_X: 2.00, V_Y: -4.50, P: 24.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 154.23, Y: 41.92, V_X: 2.00, V_Y: -4.50, P: 24.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 154.24, Y: 41.91, V_X: 2.00, V_Y: -4.49, P: 24.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 154.24, Y: 41.90, V_X: 2.00, V_Y: -4.51, P: 24.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 154.25, Y: 41.88, V_X: 2.00, V_Y: -4.49, P: 24.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 154.25, Y: 41.88, V_X: 2.00, V_Y: -4.51, P: 24.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 154.26, Y: 41.86, V_X: 2.00, V_Y: -4.49, P: 24.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 154.26, Y: 41.85, V_X: 2.00, V_Y: -4.51, P: 24.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 154.27, Y: 41.84, V_X: 2.00, V_Y: -4.50, P: 24.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 154.27, Y: 41.84, V_X: 2.00, V_Y: -4.50, P: 24.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 154.27, Y: 41.83, V_X: 2.00, V_Y: -4.49, P: 24.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 154.28, Y: 41.82, V_X: 2.00, V_Y: -4.51, P: 24.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 154.28, Y: 41.82, V_X: 2.00, V_Y: -4.50, P: 24.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 154.28, Y: 41.81, V_X: 2.00, V_Y: -4.50, P: 24.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 154.29, Y: 41.80, V_X: 2.00, V_Y: -4.49, P: 24.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 154.29, Y: 41.79, V_X: 2.00, V_Y: -4.51, P: 24.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 154.29, Y: 41.78, V_X: 2.00, V_Y: -4.50, P: 24.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 154.30, Y: 41.78, V_X: 2.00, V_Y: -4.50, P: 24.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 154.30, Y: 41.77, V_X: 2.00, V_Y: -4.49, P: 24.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 154.30, Y: 41.77, V_X: 2.00, V_Y: -4.51, P: 24.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 154.31, Y: 41.76, V_X: 2.00, V_Y: -4.50, P: 24.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 154.31, Y: 41.75, V_X: 2.00, V_Y: -4.50, P: 24.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 154.31, Y: 41.75, V_X: 2.00, V_Y: -4.50, P: 24.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 154.31, Y: 41.74, V_X: 2.00, V_Y: -4.51, P: 24.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 154.32, Y: 41.73, V_X: 2.00, V_Y: -4.49, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 154.32, Y: 41.72, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 154.33, Y: 41.71, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 154.33, Y: 41.70, V_X: 2.00, V_Y: -4.51, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 154.33, Y: 41.69, V_X: 2.00, V_Y: -4.49, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 154.34, Y: 41.69, V_X: 2.00, V_Y: -4.51, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 154.34, Y: 41.68, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 154.34, Y: 41.67, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 154.35, Y: 41.67, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 154.35, Y: 41.66, V_X: 2.00, V_Y: -4.51, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 154.35, Y: 41.65, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 154.36, Y: 41.65, V_X: 2.00, V_Y: -4.50, P: 24.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 154.36, Y: 41.64, V_X: 2.00, V_Y: -4.50, P: 24.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 154.36, Y: 41.63, V_X: 2.00, V_Y: -4.51, P: 24.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 154.37, Y: 41.62, V_X: 2.00, V_Y: -4.49, P: 24.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 154.37, Y: 41.61, V_X: 2.00, V_Y: -4.51, P: 24.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 154.37, Y: 41.60, V_X: 2.00, V_Y: -4.50, P: 24.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 154.38, Y: 41.60, V_X: 2.00, V_Y: -4.50, P: 24.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 154.38, Y: 41.59, V_X: 2.00, V_Y: -4.50, P: 24.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 154.38, Y: 41.58, V_X: 2.00, V_Y: -4.51, P: 24.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 154.39, Y: 41.57, V_X: 2.00, V_Y: -4.49, P: 24.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 154.39, Y: 41.56, V_X: 2.00, V_Y: -4.50, P: 24.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 154.40, Y: 41.56, V_X: 2.00, V_Y: -4.49, P: 24.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 154.40, Y: 41.55, V_X: 2.00, V_Y: -4.51, P: 24.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 154.40, Y: 41.54, V_X: 2.00, V_Y: -4.49, P: 24.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 154.41, Y: 41.53, V_X: 2.00, V_Y: -4.51, P: 24.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 154.41, Y: 41.52, V_X: 2.00, V_Y: -4.50, P: 24.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 154.41, Y: 41.52, V_X: 2.00, V_Y: -4.50, P: 24.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 154.41, Y: 41.51, V_X: 2.00, V_Y: -4.50, P: 24.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 154.42, Y: 41.50, V_X: 2.00, V_Y: -4.51, P: 24.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 154.42, Y: 41.49, V_X: 2.00, V_Y: -4.50, P: 24.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 154.43, Y: 41.48, V_X: 2.00, V_Y: -4.51, P: 24.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 154.43, Y: 41.47, V_X: 2.00, V_Y: -4.50, P: 24.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 154.44, Y: 41.46, V_X: 2.00, V_Y: -4.51, P: 24.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 154.44, Y: 41.45, V_X: 2.00, V_Y: -4.49, P: 24.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 154.45, Y: 41.44, V_X: 2.00, V_Y: -4.51, P: 24.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 154.45, Y: 41.43, V_X: 2.00, V_Y: -4.49, P: 24.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 154.45, Y: 41.42, V_X: 2.00, V_Y: -4.51, P: 24.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 154.46, Y: 41.41, V_X: 2.00, V_Y: -4.50, P: 24.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 154.46, Y: 41.41, V_X: 2.00, V_Y: -4.50, P: 24.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 154.46, Y: 41.40, V_X: 2.00, V_Y: -4.50, P: 24.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 154.47, Y: 41.39, V_X: 2.00, V_Y: -4.51, P: 24.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 154.47, Y: 41.38, V_X: 2.00, V_Y: -4.49, P: 24.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 154.48, Y: 41.37, V_X: 2.00, V_Y: -4.51, P: 24.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 154.48, Y: 41.36, V_X: 2.00, V_Y: -4.49, P: 24.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 154.49, Y: 41.35, V_X: 2.00, V_Y: -4.51, P: 24.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 154.49, Y: 41.34, V_X: 2.00, V_Y: -4.50, P: 24.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 154.49, Y: 41.34, V_X: 2.00, V_Y: -4.51, P: 24.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 154.50, Y: 41.33, V_X: 2.00, V_Y: -4.50, P: 24.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 154.50, Y: 41.32, V_X: 2.00, V_Y: -4.51, P: 24.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 154.50, Y: 41.31, V_X: 2.00, V_Y: -4.50, P: 24.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 154.51, Y: 41.30, V_X: 2.00, V_Y: -4.51, P: 24.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 154.51, Y: 41.29, V_X: 2.00, V_Y: -4.49, P: 24.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 154.52, Y: 41.28, V_X: 2.00, V_Y: -4.51, P: 24.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 154.52, Y: 41.28, V_X: 2.00, V_Y: -4.50, P: 24.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 154.52, Y: 41.27, V_X: 2.00, V_Y: -4.50, P: 24.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 154.53, Y: 41.26, V_X: 2.00, V_Y: -4.49, P: 24.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 154.53, Y: 41.26, V_X: 2.00, V_Y: -4.51, P: 24.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 154.53, Y: 41.25, V_X: 2.00, V_Y: -4.50, P: 24.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 154.53, Y: 41.24, V_X: 2.00, V_Y: -4.50, P: 24.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 154.54, Y: 41.24, V_X: 2.00, V_Y: -4.49, P: 24.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 154.54, Y: 41.23, V_X: 2.00, V_Y: -4.51, P: 24.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 154.54, Y: 41.22, V_X: 2.00, V_Y: -4.50, P: 24.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 154.55, Y: 41.22, V_X: 2.00, V_Y: -4.50, P: 24.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
