Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.37, X: 100.00, Y: 15.25, V_X: 0.00, V_Y: -4.54, P: 9.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.38, X: 100.00, Y: 15.22, V_X: 0.00, V_Y: -4.50, P: 9.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.39, X: 100.00, Y: 15.20, V_X: 0.00, V_Y: -4.52, P: 9.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.39, X: 100.00, Y: 15.18, V_X: 0.00, V_Y: -4.49, P: 9.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.39, X: 100.00, Y: 15.17, V_X: 0.00, V_Y: -4.50, P: 9.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.40, X: 100.00, Y: 15.16, V_X: 0.00, V_Y: -4.49, P: 9.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.40, X: 100.00, Y: 15.15, V_X: 0.00, V_Y: -4.51, P: 9.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.40, X: 100.00, Y: 15.13, V_X: 0.00, V_Y: -4.50, P: 9.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.40, X: 100.00, Y: 15.13, V_X: 0.00, V_Y: -4.50, P: 9.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.41, X: 100.00, Y: 15.11, V_X: 0.00, V_Y: -4.49, P: 9.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.41, X: 100.00, Y: 15.10, V_X: 0.00, V_Y: -4.50, P: 9.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.41, X: 100.00, Y: 15.10, V_X: 0.00, V_Y: -4.50, P: 9.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.41, X: 100.00, Y: 15.09, V_X: 0.00, V_Y: -4.51, P: 9.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.42, X: 100.00, Y: 15.07, V_X: 0.00, V_Y: -4.49, P: 9.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.42, X: 100.00, Y: 15.06, V_X: 0.00, V_Y: -4.51, P: 9.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.42, X: 100.00, Y: 15.04, V_X: 0.00, V_Y: -4.49, P: 9.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.43, X: 100.00, Y: 15.01, V_X: 0.00, V_Y: -4.54, P: 9.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.44, X: 100.00, Y: 14.97, V_X: 0.00, V_Y: -4.49, P: 9.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.44, X: 100.00, Y: 14.95, V_X: 0.00, V_Y: -4.51, P: 9.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.45, X: 100.00, Y: 14.94, V_X: 0.00, V_Y: -4.49, P: 9.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.45, X: 100.00, Y: 14.92, V_X: 0.00, V_Y: -4.51, P: 9.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.45, X: 100.00, Y: 14.91, V_X: 0.00, V_Y: -4.50, P: 9.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.45, X: 100.00, Y: 14.91, V_X: 0.00, V_Y: -4.50, P: 9.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.45, X: 100.00, Y: 14.90, V_X: 0.00, V_Y: -4.49, P: 9.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.46, X: 100.00, Y: 14.89, V_X: 0.00, V_Y: -4.51, P: 9.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.46, X: 100.00, Y: 14.86, V_X: 0.00, V_Y: -4.48, P: 9.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.47, X: 100.00, Y: 14.84, V_X: 0.00, V_Y: -4.50, P: 9.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.47, X: 100.00, Y: 14.83, V_X: 0.00, V_Y: -4.49, P: 9.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.47, X: 100.00, Y: 14.82, V_X: 0.00, V_Y: -4.50, P: 9.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.47, X: 100.00, Y: 14.81, V_X: 0.00, V_Y: -4.49, P: 9.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.48, X: 100.00, Y: 14.80, V_X: 0.00, V_Y: -4.52, P: 9.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.48, X: 100.00, Y: 14.78, V_X: 0.00, V_Y: -4.49, P: 9.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.48, X: 100.00, Y: 14.77, V_X: 0.00, V_Y: -4.50, P: 9.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.49, X: 100.00, Y: 14.75, V_X: 0.00, V_Y: -4.49, P: 9.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.49, X: 100.00, Y: 14.74, V_X: 0.00, V_Y: -4.51, P: 9.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.49, X: 100.00, Y: 14.72, V_X: 0.00, V_Y: -4.49, P: 9.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.50, X: 100.00, Y: 14.70, V_X: 0.00, V_Y: -4.53, P: 9.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.51, X: 100.00, Y: 14.65, V_X: 0.00, V_Y: -4.48, P: 9.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.51, X: 100.00, Y: 14.64, V_X: 0.00, V_Y: -4.50, P: 9.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.52, X: 100.00, Y: 14.61, V_X: 0.00, V_Y: -4.48, P: 9.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.52, X: 100.00, Y: 14.60, V_X: 0.00, V_Y: -4.50, P: 9.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.52, X: 100.00, Y: 14.59, V_X: 0.00, V_Y: -4.49, P: 9.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.53, X: 100.00, Y: 14.57, V_X: 0.00, V_Y: -4.51, P: 9.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.53, X: 100.00, Y: 14.56, V_X: 0.00, V_Y: -4.50, P: 9.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.53, X: 100.00, Y: 14.55, V_X: 0.00, V_Y: -4.51, P: 9.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.54, X: 100.00, Y: 14.53, V_X: 0.00, V_Y: -4.49, P: 9.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.54, X: 100.00, Y: 14.52, V_X: 0.00, V_Y: -4.51, P: 9.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.54, X: 100.00, Y: 14.51, V_X: 0.00, V_Y: -4.50, P: 9.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.54, X: 100.00, Y: 14.50, V_X: 0.00, V_Y: -4.51, P: 9.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.55, X: 100.00, Y: 14.48, V_X: 0.00, V_Y: -4.50, P: 9.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.55, X: 100.00, Y: 14.47, V_X: 0.00, V_Y: -4.52, P: 9.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.55, X: 100.00, Y: 14.45, V_X: 0.00, V_Y: -4.49, P: 9.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 14.44, V_X: 0.00, V_Y: -4.51, P: 9.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 14.42, V_X: 0.00, V_Y: -4.49, P: 9.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 14.42, V_X: 0.00, V_Y: -4.50, P: 9.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 14.41, V_X: 0.00, V_Y: -4.49, P: 9.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.57, X: 100.00, Y: 14.39, V_X: 0.00, V_Y: -4.51, P: 9.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.57, X: 100.00, Y: 14.38, V_X: 0.00, V_Y: -4.50, P: 9.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.57, X: 100.00, Y: 14.37, V_X: 0.00, V_Y: -4.50, P: 9.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.57, X: 100.00, Y: 14.36, V_X: 0.00, V_Y: -4.49, P: 9.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.58, X: 100.00, Y: 14.35, V_X: 0.00, V_Y: -4.51, P: 9.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.58, X: 100.00, Y: 14.33, V_X: 0.00, V_Y: -4.50, P: 9.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.58, X: 100.00, Y: 14.33, V_X: 0.00, V_Y: -4.51, P: 9.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.59, X: 100.00, Y: 14.29, V_X: 0.00, V_Y: -4.47, P: 9.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.60, X: 100.00, Y: 14.26, V_X: 0.00, V_Y: -4.51, P: 9.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.60, X: 100.00, Y: 14.24, V_X: 0.00, V_Y: -4.49, P: 9.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.61, X: 100.00, Y: 14.22, V_X: 0.00, V_Y: -4.54, P: 9.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.62, X: 100.00, Y: 14.17, V_X: 0.00, V_Y: -4.49, P: 9.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.62, X: 100.00, Y: 14.15, V_X: 0.00, V_Y: -4.53, P: 9.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.63, X: 100.00, Y: 14.12, V_X: 0.00, V_Y: -4.49, P: 9.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.63, X: 100.00, Y: 14.11, V_X: 0.00, V_Y: -4.51, P: 9.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.63, X: 100.00, Y: 14.09, V_X: 0.00, V_Y: -4.50, P: 9.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.64, X: 100.00, Y: 14.07, V_X: 0.00, V_Y: -4.53, P: 9.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 14.03, V_X: 0.00, V_Y: -4.49, P: 9.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 14.02, V_X: 0.00, V_Y: -4.51, P: 9.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 14.01, V_X: 0.00, V_Y: -4.50, P: 9.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -4.51, P: 9.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.66, X: 100.00, Y: 13.98, V_X: 0.00, V_Y: -4.48, P: 9.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.66, X: 100.00, Y: 13.96, V_X: 0.00, V_Y: -4.51, P: 9.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.67, X: 100.00, Y: 13.94, V_X: 0.00, V_Y: -4.49, P: 9.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.67, X: 100.00, Y: 13.93, V_X: 0.00, V_Y: -4.51, P: 9.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.67, X: 100.00, Y: 13.92, V_X: 0.00, V_Y: -4.50, P: 9.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.67, X: 100.00, Y: 13.91, V_X: 0.00, V_Y: -4.51, P: 9.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.68, X: 100.00, Y: 13.88, V_X: 0.00, V_Y: -4.47, P: 9.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.69, X: 100.00, Y: 13.86, V_X: 0.00, V_Y: -4.51, P: 9.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.69, X: 100.00, Y: 13.84, V_X: 0.00, V_Y: -4.49, P: 9.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.69, X: 100.00, Y: 13.83, V_X: 0.00, V_Y: -4.51, P: 9.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.70, X: 100.00, Y: 13.80, V_X: 0.00, V_Y: -4.48, P: 9.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.70, X: 100.00, Y: 13.79, V_X: 0.00, V_Y: -4.51, P: 9.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.70, X: 100.00, Y: 13.77, V_X: 0.00, V_Y: -4.49, P: 9.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.71, X: 100.00, Y: 13.76, V_X: 0.00, V_Y: -4.51, P: 9.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.71, X: 100.00, Y: 13.75, V_X: 0.00, V_Y: -4.49, P: 9.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.71, X: 100.00, Y: 13.73, V_X: 0.00, V_Y: -4.52, P: 9.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.72, X: 100.00, Y: 13.71, V_X: 0.00, V_Y: -4.49, P: 9.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.72, X: 100.00, Y: 13.70, V_X: 0.00, V_Y: -4.51, P: 9.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.72, X: 100.00, Y: 13.69, V_X: 0.00, V_Y: -4.50, P: 9.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.72, X: 100.00, Y: 13.68, V_X: 0.00, V_Y: -4.51, P: 9.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.73, X: 100.00, Y: 13.65, V_X: 0.00, V_Y: -4.48, P: 9.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.74, X: 100.00, Y: 13.63, V_X: 0.00, V_Y: -4.51, P: 9.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.74, X: 100.00, Y: 13.61, V_X: 0.00, V_Y: -4.49, P: 9.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.74, X: 100.00, Y: 13.60, V_X: 0.00, V_Y: -4.51, P: 9.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.75, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -4.47, P: 9.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.75, X: 100.00, Y: 13.55, V_X: 0.00, V_Y: -4.51, P: 9.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.76, X: 100.00, Y: 13.53, V_X: 0.00, V_Y: -4.49, P: 9.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.76, X: 100.00, Y: 13.53, V_X: 0.00, V_Y: -4.50, P: 9.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.76, X: 100.00, Y: 13.51, V_X: 0.00, V_Y: -4.49, P: 9.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 13.50, V_X: 0.00, V_Y: -4.51, P: 9.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 13.48, V_X: 0.00, V_Y: -4.49, P: 9.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 13.47, V_X: 0.00, V_Y: -4.50, P: 9.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 13.47, V_X: 0.00, V_Y: -4.50, P: 9.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.78, X: 100.00, Y: 13.45, V_X: 0.00, V_Y: -4.52, P: 9.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.78, X: 100.00, Y: 13.42, V_X: 0.00, V_Y: -4.48, P: 9.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 13.40, V_X: 0.00, V_Y: -4.51, P: 9.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 13.39, V_X: 0.00, V_Y: -4.49, P: 9.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 13.38, V_X: 0.00, V_Y: -4.50, P: 9.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 13.37, V_X: 0.00, V_Y: -4.49, P: 9.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.80, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -4.51, P: 9.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.80, X: 100.00, Y: 13.33, V_X: 0.00, V_Y: -4.49, P: 9.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.81, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -4.51, P: 9.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.81, X: 100.00, Y: 13.30, V_X: 0.00, V_Y: -4.49, P: 9.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.81, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.51, P: 9.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.82, X: 100.00, Y: 13.26, V_X: 0.00, V_Y: -4.47, P: 9.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.82, X: 100.00, Y: 13.24, V_X: 0.00, V_Y: -4.51, P: 9.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.83, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -4.49, P: 9.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.83, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -4.51, P: 9.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.18, V_X: 0.00, V_Y: -4.48, P: 9.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.16, V_X: 0.00, V_Y: -4.51, P: 9.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.50, P: 9.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -4.51, P: 9.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.85, X: 100.00, Y: 13.13, V_X: 0.00, V_Y: -4.50, P: 9.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.85, X: 100.00, Y: 13.12, V_X: 0.00, V_Y: -4.51, P: 9.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.85, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.50, P: 9.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.85, X: 100.00, Y: 13.10, V_X: 0.00, V_Y: -4.51, P: 9.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 13.09, V_X: 0.00, V_Y: -4.50, P: 9.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 13.08, V_X: 0.00, V_Y: -4.51, P: 9.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.50, P: 9.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.50, P: 9.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.49, P: 9.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.51, P: 9.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.02, V_X: 0.00, V_Y: -4.50, P: 9.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.02, V_X: 0.00, V_Y: -4.50, P: 9.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.49, P: 9.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 13.00, V_X: 0.00, V_Y: -4.51, P: 9.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 12.98, V_X: 0.00, V_Y: -4.50, P: 9.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.51, P: 9.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 12.96, V_X: 0.00, V_Y: -4.49, P: 9.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 12.93, V_X: 0.00, V_Y: -4.53, P: 9.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 12.90, V_X: 0.00, V_Y: -4.49, P: 9.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 12.89, V_X: 0.00, V_Y: -4.51, P: 9.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 12.88, V_X: 0.00, V_Y: -4.49, P: 9.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 12.87, V_X: 0.00, V_Y: -4.51, P: 9.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 12.86, V_X: 0.00, V_Y: -4.49, P: 9.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 12.84, V_X: 0.00, V_Y: -4.52, P: 9.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 12.82, V_X: 0.00, V_Y: -4.49, P: 9.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -4.51, P: 9.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 12.79, V_X: 0.00, V_Y: -4.49, P: 9.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 12.77, V_X: 0.00, V_Y: -4.53, P: 9.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 12.74, V_X: 0.00, V_Y: -4.50, P: 9.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 12.74, V_X: 0.00, V_Y: -4.50, P: 9.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 12.73, V_X: 0.00, V_Y: -4.49, P: 9.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -4.51, P: 9.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
