Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 20.13, V_X: 0.00, V_Y: -4.49, P: 13.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 20.10, V_X: 0.00, V_Y: -4.53, P: 13.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 20.07, V_X: 0.00, V_Y: -4.49, P: 13.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 20.05, V_X: 0.00, V_Y: -4.52, P: 13.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.54, X: 100.00, Y: 20.01, V_X: 0.00, V_Y: -4.49, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.54, X: 100.00, Y: 19.99, V_X: 0.00, V_Y: -4.52, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.55, X: 100.00, Y: 19.96, V_X: 0.00, V_Y: -4.48, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.56, X: 100.00, Y: 19.94, V_X: 0.00, V_Y: -4.52, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.56, X: 100.00, Y: 19.91, V_X: 0.00, V_Y: -4.49, P: 13.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.57, X: 100.00, Y: 19.89, V_X: 0.00, V_Y: -4.52, P: 13.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.57, X: 100.00, Y: 19.87, V_X: 0.00, V_Y: -4.49, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.58, X: 100.00, Y: 19.85, V_X: 0.00, V_Y: -4.53, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.58, X: 100.00, Y: 19.81, V_X: 0.00, V_Y: -4.49, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.59, X: 100.00, Y: 19.79, V_X: 0.00, V_Y: -4.53, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.60, X: 100.00, Y: 19.76, V_X: 0.00, V_Y: -4.49, P: 13.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.60, X: 100.00, Y: 19.74, V_X: 0.00, V_Y: -4.52, P: 13.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.61, X: 100.00, Y: 19.70, V_X: 0.00, V_Y: -4.49, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.61, X: 100.00, Y: 19.68, V_X: 0.00, V_Y: -4.52, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.62, X: 100.00, Y: 19.65, V_X: 0.00, V_Y: -4.49, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.62, X: 100.00, Y: 19.63, V_X: 0.00, V_Y: -4.52, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.63, X: 100.00, Y: 19.60, V_X: 0.00, V_Y: -4.48, P: 13.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.64, X: 100.00, Y: 19.57, V_X: 0.00, V_Y: -4.52, P: 13.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.64, X: 100.00, Y: 19.54, V_X: 0.00, V_Y: -4.48, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.65, X: 100.00, Y: 19.52, V_X: 0.00, V_Y: -4.52, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.65, X: 100.00, Y: 19.50, V_X: 0.00, V_Y: -4.49, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.66, X: 100.00, Y: 19.47, V_X: 0.00, V_Y: -4.53, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.67, X: 100.00, Y: 19.44, V_X: 0.00, V_Y: -4.49, P: 13.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.67, X: 100.00, Y: 19.41, V_X: 0.00, V_Y: -4.53, P: 13.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.68, X: 100.00, Y: 19.38, V_X: 0.00, V_Y: -4.49, P: 13.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.69, X: 100.00, Y: 19.35, V_X: 0.00, V_Y: -4.52, P: 13.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.69, X: 100.00, Y: 19.32, V_X: 0.00, V_Y: -4.49, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.70, X: 100.00, Y: 19.30, V_X: 0.00, V_Y: -4.52, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.71, X: 100.00, Y: 19.26, V_X: 0.00, V_Y: -4.48, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.71, X: 100.00, Y: 19.24, V_X: 0.00, V_Y: -4.52, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.71, X: 100.00, Y: 19.22, V_X: 0.00, V_Y: -4.49, P: 13.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.72, X: 100.00, Y: 19.20, V_X: 0.00, V_Y: -4.53, P: 13.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.73, X: 100.00, Y: 19.16, V_X: 0.00, V_Y: -4.48, P: 13.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.73, X: 100.00, Y: 19.14, V_X: 0.00, V_Y: -4.52, P: 13.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.74, X: 100.00, Y: 19.11, V_X: 0.00, V_Y: -4.49, P: 13.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.74, X: 100.00, Y: 19.09, V_X: 0.00, V_Y: -4.52, P: 13.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.75, X: 100.00, Y: 19.06, V_X: 0.00, V_Y: -4.49, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.76, X: 100.00, Y: 19.04, V_X: 0.00, V_Y: -4.52, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.76, X: 100.00, Y: 19.00, V_X: 0.00, V_Y: -4.48, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.77, X: 100.00, Y: 18.98, V_X: 0.00, V_Y: -4.52, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.78, X: 100.00, Y: 18.95, V_X: 0.00, V_Y: -4.48, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.78, X: 100.00, Y: 18.92, V_X: 0.00, V_Y: -4.51, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.79, X: 100.00, Y: 18.90, V_X: 0.00, V_Y: -4.48, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.79, X: 100.00, Y: 18.88, V_X: 0.00, V_Y: -4.52, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.85, V_X: 0.00, V_Y: -4.49, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.83, V_X: 0.00, V_Y: -4.53, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.79, V_X: 0.00, V_Y: -4.49, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.77, V_X: 0.00, V_Y: -4.52, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.74, V_X: 0.00, V_Y: -4.48, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.71, V_X: 0.00, V_Y: -4.52, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.69, V_X: 0.00, V_Y: -4.49, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.67, V_X: 0.00, V_Y: -4.53, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.64, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.61, V_X: 0.00, V_Y: -4.53, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.57, V_X: 0.00, V_Y: -4.48, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.54, V_X: 0.00, V_Y: -4.51, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.52, V_X: 0.00, V_Y: -4.49, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.50, V_X: 0.00, V_Y: -4.52, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.46, V_X: 0.00, V_Y: -4.48, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.44, V_X: 0.00, V_Y: -4.52, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.40, V_X: 0.00, V_Y: -4.48, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.37, V_X: 0.00, V_Y: -4.53, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.34, V_X: 0.00, V_Y: -4.49, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.32, V_X: 0.00, V_Y: -4.52, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.28, V_X: 0.00, V_Y: -4.48, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.26, V_X: 0.00, V_Y: -4.52, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.24, V_X: 0.00, V_Y: -4.49, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.22, V_X: 0.00, V_Y: -4.53, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.18, V_X: 0.00, V_Y: -4.49, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.16, V_X: 0.00, V_Y: -4.52, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.12, V_X: 0.00, V_Y: -4.48, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.10, V_X: 0.00, V_Y: -4.52, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.08, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.06, V_X: 0.00, V_Y: -4.52, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 18.02, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 18.00, V_X: 0.00, V_Y: -4.52, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 17.97, V_X: 0.00, V_Y: -4.48, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.95, V_X: 0.00, V_Y: -4.52, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.92, V_X: 0.00, V_Y: -4.49, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.90, V_X: 0.00, V_Y: -4.53, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.87, V_X: 0.00, V_Y: -4.49, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 17.85, V_X: 0.00, V_Y: -4.53, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.81, V_X: 0.00, V_Y: -4.49, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.79, V_X: 0.00, V_Y: -4.52, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.76, V_X: 0.00, V_Y: -4.49, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.74, V_X: 0.00, V_Y: -4.52, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.70, V_X: 0.00, V_Y: -4.48, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.68, V_X: 0.00, V_Y: -4.52, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.66, V_X: 0.00, V_Y: -4.49, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.63, V_X: 0.00, V_Y: -4.53, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.59, V_X: 0.00, V_Y: -4.49, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.57, V_X: 0.00, V_Y: -4.53, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.54, V_X: 0.00, V_Y: -4.49, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.52, V_X: 0.00, V_Y: -4.52, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 17.48, V_X: 0.00, V_Y: -4.48, P: 13.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 17.45, V_X: 0.00, V_Y: -4.52, P: 13.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 17.42, V_X: 0.00, V_Y: -4.48, P: 13.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.12, X: 100.00, Y: 17.40, V_X: 0.00, V_Y: -4.52, P: 13.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 17.37, V_X: 0.00, V_Y: -4.49, P: 13.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 17.35, V_X: 0.00, V_Y: -4.52, P: 13.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 17.31, V_X: 0.00, V_Y: -4.49, P: 13.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 17.29, V_X: 0.00, V_Y: -4.52, P: 13.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 17.27, V_X: 0.00, V_Y: -4.49, P: 13.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 17.24, V_X: 0.00, V_Y: -4.53, P: 13.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.16, X: 100.00, Y: 17.21, V_X: 0.00, V_Y: -4.49, P: 13.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 17.19, V_X: 0.00, V_Y: -4.53, P: 13.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 17.15, V_X: 0.00, V_Y: -4.49, P: 13.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.18, X: 100.00, Y: 17.13, V_X: 0.00, V_Y: -4.52, P: 13.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 17.10, V_X: 0.00, V_Y: -4.49, P: 13.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 17.08, V_X: 0.00, V_Y: -4.53, P: 13.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 17.04, V_X: 0.00, V_Y: -4.49, P: 13.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 17.02, V_X: 0.00, V_Y: -4.52, P: 13.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 16.98, V_X: 0.00, V_Y: -4.48, P: 13.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 16.96, V_X: 0.00, V_Y: -4.52, P: 13.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 16.94, V_X: 0.00, V_Y: -4.49, P: 13.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 16.92, V_X: 0.00, V_Y: -4.53, P: 13.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 16.88, V_X: 0.00, V_Y: -4.49, P: 13.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 16.86, V_X: 0.00, V_Y: -4.53, P: 13.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.25, X: 100.00, Y: 16.82, V_X: 0.00, V_Y: -4.49, P: 13.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.25, X: 100.00, Y: 16.80, V_X: 0.00, V_Y: -4.53, P: 13.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 16.77, V_X: 0.00, V_Y: -4.49, P: 13.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 16.74, V_X: 0.00, V_Y: -4.52, P: 13.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 16.71, V_X: 0.00, V_Y: -4.48, P: 13.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 16.68, V_X: 0.00, V_Y: -4.52, P: 13.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 16.65, V_X: 0.00, V_Y: -4.48, P: 13.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 16.63, V_X: 0.00, V_Y: -4.52, P: 13.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 16.60, V_X: 0.00, V_Y: -4.49, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 16.57, V_X: 0.00, V_Y: -4.52, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 16.55, V_X: 0.00, V_Y: -4.49, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 16.53, V_X: 0.00, V_Y: -4.53, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 16.49, V_X: 0.00, V_Y: -4.49, P: 13.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 16.47, V_X: 0.00, V_Y: -4.53, P: 13.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 16.43, V_X: 0.00, V_Y: -4.48, P: 13.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 16.40, V_X: 0.00, V_Y: -4.52, P: 13.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 16.38, V_X: 0.00, V_Y: -4.49, P: 13.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 16.35, V_X: 0.00, V_Y: -4.53, P: 13.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 16.31, V_X: 0.00, V_Y: -4.48, P: 13.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 16.29, V_X: 0.00, V_Y: -4.52, P: 13.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 16.25, V_X: 0.00, V_Y: -4.48, P: 13.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 16.23, V_X: 0.00, V_Y: -4.52, P: 13.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 16.21, V_X: 0.00, V_Y: -4.49, P: 13.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 16.19, V_X: 0.00, V_Y: -4.53, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 16.15, V_X: 0.00, V_Y: -4.49, P: 13.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 16.13, V_X: 0.00, V_Y: -4.52, P: 13.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 16.10, V_X: 0.00, V_Y: -4.48, P: 13.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 16.07, V_X: 0.00, V_Y: -4.53, P: 13.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 16.03, V_X: 0.00, V_Y: -4.49, P: 13.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 16.01, V_X: 0.00, V_Y: -4.52, P: 13.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 15.98, V_X: 0.00, V_Y: -4.48, P: 13.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 15.96, V_X: 0.00, V_Y: -4.52, P: 13.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 15.93, V_X: 0.00, V_Y: -4.49, P: 13.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 15.91, V_X: 0.00, V_Y: -4.53, P: 13.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 15.88, V_X: 0.00, V_Y: -4.49, P: 13.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 15.86, V_X: 0.00, V_Y: -4.52, P: 13.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 15.82, V_X: 0.00, V_Y: -4.48, P: 13.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 15.80, V_X: 0.00, V_Y: -4.52, P: 13.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 15.77, V_X: 0.00, V_Y: -4.49, P: 13.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
