Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 52.56, V_X: 0.00, V_Y: -7.18, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 52.52, V_X: 0.00, V_Y: -7.21, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 52.49, V_X: 0.00, V_Y: -7.19, P: 13.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 52.45, V_X: 0.00, V_Y: -7.22, P: 13.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 52.40, V_X: 0.00, V_Y: -7.18, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 52.36, V_X: 0.00, V_Y: -7.22, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 52.32, V_X: 0.00, V_Y: -7.19, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 52.29, V_X: 0.00, V_Y: -7.22, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 52.23, V_X: 0.00, V_Y: -7.18, P: 13.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 52.19, V_X: 0.00, V_Y: -7.22, P: 13.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 52.15, V_X: 0.00, V_Y: -7.19, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 52.11, V_X: 0.00, V_Y: -7.22, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 52.06, V_X: 0.00, V_Y: -7.18, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 52.02, V_X: 0.00, V_Y: -7.22, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 51.99, V_X: 0.00, V_Y: -7.19, P: 13.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 51.95, V_X: 0.00, V_Y: -7.23, P: 13.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 51.89, V_X: 0.00, V_Y: -7.19, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 51.86, V_X: 0.00, V_Y: -7.23, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 51.80, V_X: 0.00, V_Y: -7.19, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 51.76, V_X: 0.00, V_Y: -7.23, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 51.70, V_X: 0.00, V_Y: -7.19, P: 13.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 51.67, V_X: 0.00, V_Y: -7.22, P: 13.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 51.61, V_X: 0.00, V_Y: -7.19, P: 13.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 51.58, V_X: 0.00, V_Y: -7.22, P: 13.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 51.52, V_X: 0.00, V_Y: -7.18, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 51.48, V_X: 0.00, V_Y: -7.22, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 51.45, V_X: 0.00, V_Y: -7.19, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 51.41, V_X: 0.00, V_Y: -7.23, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 51.35, V_X: 0.00, V_Y: -7.18, P: 13.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 51.31, V_X: 0.00, V_Y: -7.22, P: 13.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 51.27, V_X: 0.00, V_Y: -7.19, P: 13.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.12, X: 100.00, Y: 51.24, V_X: 0.00, V_Y: -7.23, P: 13.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 51.18, V_X: 0.00, V_Y: -7.19, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 51.14, V_X: 0.00, V_Y: -7.22, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 51.09, V_X: 0.00, V_Y: -7.19, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 51.05, V_X: 0.00, V_Y: -7.22, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 51.01, V_X: 0.00, V_Y: -7.19, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.16, X: 100.00, Y: 50.98, V_X: 0.00, V_Y: -7.23, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.16, X: 100.00, Y: 50.91, V_X: 0.00, V_Y: -7.18, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 50.87, V_X: 0.00, V_Y: -7.21, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 50.83, V_X: 0.00, V_Y: -7.19, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.18, X: 100.00, Y: 50.80, V_X: 0.00, V_Y: -7.22, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 50.75, V_X: 0.00, V_Y: -7.19, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 50.71, V_X: 0.00, V_Y: -7.22, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 50.66, V_X: 0.00, V_Y: -7.18, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 50.62, V_X: 0.00, V_Y: -7.22, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 50.59, V_X: 0.00, V_Y: -7.19, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 50.55, V_X: 0.00, V_Y: -7.23, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 50.50, V_X: 0.00, V_Y: -7.18, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 50.46, V_X: 0.00, V_Y: -7.22, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 50.42, V_X: 0.00, V_Y: -7.19, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 50.39, V_X: 0.00, V_Y: -7.23, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 50.33, V_X: 0.00, V_Y: -7.19, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.25, X: 100.00, Y: 50.30, V_X: 0.00, V_Y: -7.22, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 50.25, V_X: 0.00, V_Y: -7.19, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 50.21, V_X: 0.00, V_Y: -7.22, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 50.16, V_X: 0.00, V_Y: -7.18, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 50.11, V_X: 0.00, V_Y: -7.22, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 50.06, V_X: 0.00, V_Y: -7.19, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 50.03, V_X: 0.00, V_Y: -7.22, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 49.97, V_X: 0.00, V_Y: -7.18, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 49.94, V_X: 0.00, V_Y: -7.22, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 49.88, V_X: 0.00, V_Y: -7.18, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 49.85, V_X: 0.00, V_Y: -7.22, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 49.81, V_X: 0.00, V_Y: -7.19, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 49.78, V_X: 0.00, V_Y: -7.22, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 49.71, V_X: 0.00, V_Y: -7.18, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 49.67, V_X: 0.00, V_Y: -7.22, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 49.63, V_X: 0.00, V_Y: -7.19, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 49.59, V_X: 0.00, V_Y: -7.23, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 49.54, V_X: 0.00, V_Y: -7.19, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 49.50, V_X: 0.00, V_Y: -7.22, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 49.44, V_X: 0.00, V_Y: -7.18, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 49.40, V_X: 0.00, V_Y: -7.22, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 49.36, V_X: 0.00, V_Y: -7.19, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 49.32, V_X: 0.00, V_Y: -7.23, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 49.27, V_X: 0.00, V_Y: -7.19, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 49.24, V_X: 0.00, V_Y: -7.23, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 49.18, V_X: 0.00, V_Y: -7.19, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 49.14, V_X: 0.00, V_Y: -7.23, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 49.08, V_X: 0.00, V_Y: -7.19, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 49.04, V_X: 0.00, V_Y: -7.22, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 48.99, V_X: 0.00, V_Y: -7.18, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 48.95, V_X: 0.00, V_Y: -7.22, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 48.91, V_X: 0.00, V_Y: -7.19, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 48.87, V_X: 0.00, V_Y: -7.23, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 48.79, V_X: 0.00, V_Y: -7.18, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 48.76, V_X: 0.00, V_Y: -7.22, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 48.72, V_X: 0.00, V_Y: -7.19, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 48.68, V_X: 0.00, V_Y: -7.23, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 48.62, V_X: 0.00, V_Y: -7.19, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 48.59, V_X: 0.00, V_Y: -7.22, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 48.53, V_X: 0.00, V_Y: -7.19, P: 13.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 48.49, V_X: 0.00, V_Y: -7.22, P: 13.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 48.45, V_X: 0.00, V_Y: -7.19, P: 13.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 48.41, V_X: 0.00, V_Y: -7.22, P: 13.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 48.36, V_X: 0.00, V_Y: -7.19, P: 13.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 48.32, V_X: 0.00, V_Y: -7.22, P: 13.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 48.27, V_X: 0.00, V_Y: -7.18, P: 13.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 48.23, V_X: 0.00, V_Y: -7.22, P: 13.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 48.20, V_X: 0.00, V_Y: -7.19, P: 13.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 48.16, V_X: 0.00, V_Y: -7.23, P: 13.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 48.10, V_X: 0.00, V_Y: -7.19, P: 13.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 48.07, V_X: 0.00, V_Y: -7.22, P: 13.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 48.02, V_X: 0.00, V_Y: -7.19, P: 13.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 47.99, V_X: 0.00, V_Y: -7.23, P: 13.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 47.93, V_X: 0.00, V_Y: -7.19, P: 13.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 47.90, V_X: 0.00, V_Y: -7.22, P: 13.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 47.84, V_X: 0.00, V_Y: -7.18, P: 13.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 47.80, V_X: 0.00, V_Y: -7.22, P: 13.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 47.77, V_X: 0.00, V_Y: -7.19, P: 13.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 47.73, V_X: 0.00, V_Y: -7.23, P: 13.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 47.68, V_X: 0.00, V_Y: -7.19, P: 13.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 47.63, V_X: 0.00, V_Y: -7.23, P: 13.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 47.57, V_X: 0.00, V_Y: -7.19, P: 13.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 47.53, V_X: 0.00, V_Y: -7.23, P: 13.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 47.48, V_X: 0.00, V_Y: -7.19, P: 13.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 47.44, V_X: 0.00, V_Y: -7.22, P: 13.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 47.38, V_X: 0.00, V_Y: -7.18, P: 13.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 47.34, V_X: 0.00, V_Y: -7.22, P: 13.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 47.31, V_X: 0.00, V_Y: -7.19, P: 13.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 47.27, V_X: 0.00, V_Y: -7.23, P: 13.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 47.20, V_X: 0.00, V_Y: -7.18, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 47.16, V_X: 0.00, V_Y: -7.23, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.69, X: 100.00, Y: 47.12, V_X: 0.00, V_Y: -7.19, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.70, X: 100.00, Y: 47.08, V_X: 0.00, V_Y: -7.23, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.71, X: 100.00, Y: 47.01, V_X: 0.00, V_Y: -7.19, P: 13.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.71, X: 100.00, Y: 46.98, V_X: 0.00, V_Y: -7.23, P: 13.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.72, X: 100.00, Y: 46.92, V_X: 0.00, V_Y: -7.19, P: 13.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.72, X: 100.00, Y: 46.89, V_X: 0.00, V_Y: -7.22, P: 13.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.73, X: 100.00, Y: 46.83, V_X: 0.00, V_Y: -7.18, P: 13.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.74, X: 100.00, Y: 46.79, V_X: 0.00, V_Y: -7.22, P: 13.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 100.00, Y: 46.75, V_X: 0.00, V_Y: -7.19, P: 13.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.75, X: 100.00, Y: 46.71, V_X: 0.00, V_Y: -7.22, P: 13.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.75, X: 100.00, Y: 46.66, V_X: 0.00, V_Y: -7.18, P: 13.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.76, X: 100.00, Y: 46.62, V_X: 0.00, V_Y: -7.22, P: 13.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.76, X: 100.00, Y: 46.59, V_X: 0.00, V_Y: -7.19, P: 13.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.77, X: 100.00, Y: 46.55, V_X: 0.00, V_Y: -7.23, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 46.49, V_X: 0.00, V_Y: -7.19, P: 13.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 46.45, V_X: 0.00, V_Y: -7.22, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.79, X: 100.00, Y: 46.40, V_X: 0.00, V_Y: -7.19, P: 13.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.80, X: 100.00, Y: 46.36, V_X: 0.00, V_Y: -7.23, P: 13.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.80, X: 100.00, Y: 46.30, V_X: 0.00, V_Y: -7.19, P: 13.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.81, X: 100.00, Y: 46.26, V_X: 0.00, V_Y: -7.22, P: 13.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.82, X: 100.00, Y: 46.21, V_X: 0.00, V_Y: -7.18, P: 13.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.82, X: 100.00, Y: 46.17, V_X: 0.00, V_Y: -7.22, P: 13.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.83, X: 100.00, Y: 46.13, V_X: 0.00, V_Y: -7.19, P: 13.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.83, X: 100.00, Y: 46.10, V_X: 0.00, V_Y: -7.23, P: 13.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.84, X: 100.00, Y: 46.04, V_X: 0.00, V_Y: -7.19, P: 13.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.85, X: 100.00, Y: 46.00, V_X: 0.00, V_Y: -7.22, P: 13.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.85, X: 100.00, Y: 45.94, V_X: 0.00, V_Y: -7.18, P: 13.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.86, X: 100.00, Y: 45.90, V_X: 0.00, V_Y: -7.22, P: 13.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.86, X: 100.00, Y: 45.87, V_X: 0.00, V_Y: -7.19, P: 13.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.87, X: 100.00, Y: 45.83, V_X: 0.00, V_Y: -7.23, P: 13.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 100.00, Y: 45.77, V_X: 0.00, V_Y: -7.19, P: 13.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.88, X: 100.00, Y: 45.74, V_X: 0.00, V_Y: -7.22, P: 13.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.89, X: 100.00, Y: 45.68, V_X: 0.00, V_Y: -7.18, P: 13.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.89, X: 100.00, Y: 45.65, V_X: 0.00, V_Y: -7.21, P: 13.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.90, X: 100.00, Y: 45.61, V_X: 0.00, V_Y: -7.19, P: 13.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.90, X: 100.00, Y: 45.58, V_X: 0.00, V_Y: -7.22, P: 13.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.91, X: 100.00, Y: 45.52, V_X: 0.00, V_Y: -7.18, P: 13.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
